Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:02:56.176313,ERR,ErrD,0,0,0,17980,100,0,100,0,42.76,8889,16880,770,0,0.00,0.00,0.85,19.36,6.55,1.12,56.23,6.55,3.27,3.28,5.26,0.00,18.89,20.11
1970-01-01,00:02:56.176513,ERR,ErrD,0,0,0,18002,100,40,100,0,42.76,8915,13400,606,0,0.00,0.00,0.85,19.45,6.55,1.12,56.23,6.56,3.26,3.29,5.26,0.00,18.88,20.08
1970-01-01,00:02:56.176713,ERR,ErrD,0,0,0,18024,100,0,100,0,42.76,6949,19830,443,0,0.00,0.00,0.85,19.50,6.55,1.22,56.40,6.55,3.26,3.29,5.26,0.00,18.88,20.14
1970-01-01,00:02:56.176913,ERR,ErrD,0,0,0,18046,100,79,100,0,42.76,4708,22335,279,0,0.00,0.00,0.85,19.49,6.55,1.22,56.40,6.54,3.26,3.29,5.26,0.00,18.91,20.16
1970-01-01,00:02:57.177113,ERR,ErrD,0,0,0,18068,100,79,100,0,42.77,4708,22335,221,0,0.00,0.00,0.86,19.46,6.55,1.12,56.56,6.57,3.26,3.29,5.26,0.00,19.26,20.18
1970-01-01,00:02:57.177313,ERR,ErrD,0,0,0,18090,100,79,100,0,42.77,8911,22335,385,0,0.00,0.00,0.86,19.48,6.56,1.12,56.56,6.56,3.27,3.29,5.26,0.00,19.02,20.20
1970-01-01,00:02:57.177513,ERR,ErrD,0,0,0,18112,100,40,100,0,42.77,8912,13400,540,0,0.00,0.00,0.86,19.46,6.56,1.12,56.56,6.55,3.27,3.29,5.26,0.00,19.04,20.19
1970-01-01,00:02:57.177713,ERR,ErrD,0,0,0,18133,100,0,98,0,42.78,8095,18124,712,0,0.00,0.00,0.84,19.36,6.56,1.13,56.71,6.57,3.27,3.29,5.26,0.00,18.89,20.17
1970-01-01,00:02:57.177913,ERR,ErrD,0,0,0,18155,100,70,98,0,42.78,4332,22691,876,0,0.00,0.00,0.84,19.36,6.55,1.13,56.71,6.56,3.27,3.28,5.26,0.00,18.80,20.18
1970-01-01,00:02:58.178113,ERR,ErrD,0,0,0,18177,100,70,98,0,42.77,8910,22691,1040,0,0.00,0.00,0.85,19.51,6.55,1.24,56.89,6.56,3.27,3.28,5.26,0.00,18.94,20.13
1970-01-01,00:02:58.178313,ERR,ErrD,0,0,0,18199,100,70,98,0,42.78,8903,22691,1203,0,0.00,0.00,0.85,19.50,6.55,1.24,56.89,6.55,3.27,3.28,5.26,0.00,18.87,20.18
1970-01-01,00:02:58.178513,ERR,ErrD,0,0,0,18221,100,0,100,0,42.78,8913,17678,1367,0,0.00,0.00,0.85,19.43,6.55,1.24,56.89,6.55,3.27,3.28,5.26,0.00,18.90,20.21
1970-01-01,00:02:58.178713,ERR,ErrD,0,0,0,18243,100,0,100,0,42.77,6936,20022,1539,0,0.00,0.00,0.85,19.45,6.56,1.13,57.04,6.58,3.27,3.29,5.26,0.00,19.06,20.22
1970-01-01,00:02:58.178913,ERR,ErrD,0,0,0,18265,100,0,100,0,42.78,8910,20022,1696,0,0.00,0.00,0.85,19.44,6.56,1.13,57.04,6.58,3.27,3.29,5.26,0.00,18.89,20.14
1970-01-01,00:02:59.179113,ERR,ErrD,0,0,0,18287,100,0,100,0,42.77,8892,20022,1760,0,0.00,0.00,0.85,19.45,6.56,1.12,57.20,6.55,3.27,3.29,5.26,0.00,19.04,20.13
1970-01-01,00:02:59.179313,ERR,ErrD,0,0,0,18309,100,40,100,0,42.77,8904,13400,1604,0,0.00,0.00,0.85,19.38,6.55,1.12,57.20,6.57,3.27,3.28,5.26,0.00,19.04,20.20
1970-01-01,00:02:59.179513,ERR,ErrD,0,0,0,18330,100,50,100,0,42.77,8905,23504,1432,0,0.00,0.00,0.85,19.45,6.55,1.12,57.20,6.54,3.27,3.28,5.26,0.00,19.07,20.20
1970-01-01,00:02:59.179713,ERR,ErrD,0,0,0,18352,100,50,100,0,42.76,7292,23504,1269,0,0.00,0.00,0.85,19.45,6.55,1.16,57.36,6.54,3.27,3.28,5.26,0.00,19.04,20.16
1970-01-01,00:02:59.179913,ERR,ErrD,0,0,0,18374,100,50,100,0,42.75,8898,23504,1105,0,0.00,0.00,0.85,19.51,6.55,1.16,57.36,6.56,3.27,3.28,5.26,0.00,18.89,20.18
1970-01-01,00:03:00.180113,ERR,ErrD,0,0,0,18396,100,50,100,0,42.75,8920,23504,942,0,0.00,0.00,0.85,19.44,6.56,1.14,57.52,6.56,3.27,3.29,5.26,0.00,18.95,20.25
1970-01-01,00:03:00.180313,ERR,ErrD,0,0,0,18418,100,40,100,0,42.75,8906,13400,787,0,0.00,0.00,0.85,19.40,6.56,1.14,57.52,6.57,3.27,3.29,5.26,0.00,19.08,20.13
1970-01-01,00:03:00.180513,ERR,ErrD,0,0,0,18440,100,100,98,0,42.76,6193,20814,615,0,0.00,0.00,0.85,19.50,6.56,1.14,57.52,6.54,3.27,3.29,5.26,0.00,18.91,20.15
1970-01-01,00:03:00.180713,ERR,ErrD,0,0,0,18462,100,100,98,0,42.76,7987,20814,451,0,0.00,0.00,0.85,19.49,6.56,1.12,57.68,6.56,3.27,3.29,5.26,0.00,18.96,20.14
1970-01-01,00:03:00.180913,ERR,ErrD,0,0,0,18484,100,100,98,0,42.76,5333,20814,288,0,0.00,0.00,0.85,19.42,6.55,1.12,57.68,6.57,3.26,3.29,5.26,0.00,18.93,20.11
1970-01-01,00:03:01.181113,ERR,ErrD,0,0,0,18506,100,40,98,0,42.76,8907,13400,213,0,0.00,0.00,0.85,19.45,6.55,1.23,57.85,6.54,3.26,3.29,5.26,0.00,18.83,20.14
1970-01-01,00:03:01.181313,ERR,ErrD,0,0,0,18527,100,71,100,162,42.75,8893,18112,377,0,0.00,0.00,0.85,19.45,6.55,1.23,57.85,6.52,3.26,3.29,5.26,0.00,18.91,20.13
1970-01-01,00:03:01.181513,ERR,ErrD,0,0,0,18547,100,0,98,162,42.75,8893,15715,540,0,0.00,0.00,0.85,19.46,6.56,1.23,57.85,6.55,3.27,3.29,5.26,0.00,19.21,20.19
1970-01-01,00:03:01.181713,ERR,ErrD,0,0,0,18569,100,0,98,162,42.75,4089,15715,704,0,0.00,0.00,0.85,19.45,6.56,1.13,58.00,6.55,3.27,3.29,5.26,0.00,19.04,20.16
1970-01-01,00:03:01.181913,ERR,ErrD,0,0,0,18591,100,100,98,162,42.76,8900,16958,868,0,0.00,0.00,0.85,19.45,6.56,1.13,58.00,6.57,3.27,3.29,5.27,0.00,19.00,20.21
1970-01-01,00:03:02.182113,ERR,ErrD,0,0,0,18613,100,0,98,162,42.77,8899,13400,1024,0,0.00,0.00,0.85,19.42,6.56,1.13,58.00,6.54,3.27,3.29,5.26,0.00,19.00,20.15
1970-01-01,00:03:02.182313,ERR,ErrD,0,0,0,18635,100,40,100,0,42.77,8908,10000,1195,0,0.00,0.00,0.85,19.46,6.55,1.23,58.18,6.56,3.26,3.29,5.26,0.00,18.93,20.19
1970-01-01,00:03:02.182513,ERR,ErrD,0,0,0,18657,100,40,100,0,42.77,7491,10499,1360,0,0.00,0.00,0.85,19.58,6.55,1.23,58.18,6.55,3.26,3.29,5.26,0.00,19.17,20.18
1970-01-01,00:03:02.182713,ERR,ErrD,0,0,0,18679,100,0,100,0,42.76,6679,20055,1523,0,0.00,0.00,0.85,19.49,6.55,1.13,58.34,6.54,3.26,3.29,5.26,0.00,18.89,20.19
1970-01-01,00:03:02.182913,ERR,ErrD,0,0,0,18701,100,40,100,0,42.76,8987,13400,1687,0,0.00,0.00,0.85,19.45,6.55,1.13,58.34,6.57,3.26,3.29,5.26,0.00,18.88,20.20
1970-01-01,00:03:03.183113,ERR,ErrD,0,0,0,18723,100,0,100,0,42.75,7116,19832,1768,0,0.00,0.00,0.85,19.44,6.55,1.13,58.34,6.54,3.26,3.29,5.26,0.00,19.00,20.15
1970-01-01,00:03:03.183313,ERR,ErrD,0,0,0,18745,100,0,100,0,42.76,4538,19832,1604,0,0.00,0.00,0.84,19.47,6.55,1.12,58.49,6.58,3.26,3.29,5.26,0.00,19.10,20.20
1970-01-01,00:03:03.183513,ERR,ErrD,0,0,0,18767,100,0,100,0,42.75,8910,19832,1441,0,0.00,0.00,0.84,19.47,6.55,1.12,58.49,6.58,3.26,3.29,5.26,0.00,18.91,20.16
1970-01-01,00:03:03.183713,ERR,ErrD,0,0,0,18789,100,0,100,0,42.74,8899,19832,1277,0,0.00,0.00,0.86,19.40,6.55,1.21,58.66,6.56,3.27,3.28,5.26,0.00,19.07,20.27
1970-01-01,00:03:03.183913,ERR,ErrD,0,0,0,18811,100,40,100,0,42.75,8905,13400,1121,0,0.00,0.00,0.86,19.44,6.55,1.21,58.66,6.56,3.27,3.28,5.26,0.00,19.15,20.16
1970-01-01,00:03:04.184113,ERR,ErrD,0,0,0,18833,100,0,100,0,42.75,6933,20071,950,0,0.00,0.00,0.86,19.38,6.55,1.21,58.66,6.56,3.27,3.28,5.26,0.00,18.89,20.11
1970-01-01,00:03:04.184313,ERR,ErrD,0,0,0,18855,100,0,100,0,42.75,5382,20071,787,0,0.00,0.00,0.84,19.42,6.56,1.15,58.82,6.56,3.26,3.30,5.26,0.00,18.88,20.16
1970-01-01,00:03:04.184513,ERR,ErrD,0,0,0,18877,100,0,100,0,42.77,8901,20071,624,0,0.00,0.00,0.84,19.46,6.56,1.15,58.82,6.54,3.26,3.30,5.26,0.00,19.13,20.14
1970-01-01,00:03:04.184713,ERR,ErrD,0,0,0,18899,100,82,100,0,42.76,4465,22248,459,0,0.00,0.00,0.84,19.51,6.56,1.12,58.98,6.55,3.26,3.30,5.26,0.00,18.95,20.14
1970-01-01,00:03:04.184913,ERR,ErrD,0,0,0,18921,100,0,100,0,42.76,8784,18199,295,0,0.00,0.00,0.84,19.54,6.56,1.12,58.98,6.57,3.26,3.30,5.26,0.00,18.88,20.17
1970-01-01,00:03:05.185113,ERR,ErrD,0,0,0,18943,100,0,100,0,42.77,4332,18199,205,0,0.00,0.00,0.84,19.48,6.55,1.12,58.98,6.57,3.26,3.29,5.26,0.00,18.95,20.21
1970-01-01,00:03:05.185313,ERR,ErrD,0,0,0,18965,100,0,100,0,42.76,8907,18199,368,0,0.00,0.00,0.85,19.53,6.55,1.22,59.15,6.56,3.26,3.29,5.26,0.00,19.11,20.21
1970-01-01,00:03:05.185513,ERR,ErrD,0,0,0,18987,100,0,100,0,42.76,8894,18199,532,0,0.00,0.00,0.85,19.44,6.55,1.22,59.15,6.56,3.26,3.29,5.26,0.00,18.93,20.19
1970-01-01,00:03:05.185713,ERR,ErrD,0,0,0,19009,100,40,100,0,42.76,8911,13400,696,0,0.00,0.00,0.85,19.52,6.55,1.12,59.31,6.56,3.27,3.28,5.26,0.00,18.69,20.20
1970-01-01,00:03:05.185913,ERR,ErrD,0,0,0,19031,100,40,100,0,42.76,8896,10000,860,0,0.00,0.00,0.85,19.44,6.55,1.12,59.31,6.56,3.27,3.28,5.26,0.00,18.93,20.15
1970-01-01,00:03:06.186113,ERR,ErrD,0,0,0,19053,100,40,100,0,42.76,5829,12201,1024,0,0.00,0.00,0.85,19.47,6.55,1.12,59.31,6.54,3.27,3.28,5.26,0.00,19.11,20.10
