Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:03:52.232485,ERR,ErrD,0,0,0,24722,100,99,100,0,43.31,8898,23170,1031,0,0.00,0.00,0.77,15.17,6.48,1.06,77.18,6.43,3.23,3.24,5.26,81.83,14.70,15.55
1970-01-01,00:03:52.232685,ERR,ErrD,0,0,0,24744,100,99,100,0,43.31,8901,23170,868,0,0.00,0.00,0.77,15.10,6.47,1.06,77.18,6.47,3.22,3.24,5.26,75.99,14.88,15.73
1970-01-01,00:03:52.232885,ERR,ErrD,0,0,0,24766,100,99,100,0,43.31,8899,23170,704,0,0.00,0.00,0.78,15.21,6.47,1.18,77.35,6.39,3.22,3.24,5.25,80.85,14.75,15.57
1970-01-01,00:03:53.233085,ERR,ErrD,0,0,0,24786,100,51,100,0,43.30,8951,14354,541,0,0.00,0.00,0.78,15.28,6.47,1.18,77.35,6.43,3.22,3.24,5.26,77.80,14.90,15.60
1970-01-01,00:03:53.233285,ERR,ErrD,0,0,0,24808,100,51,100,0,43.30,8954,14600,369,0,0.00,0.00,0.78,15.09,6.47,1.05,77.50,6.44,3.22,3.24,5.25,78.87,14.85,15.67
1970-01-01,00:03:53.233485,ERR,ErrD,0,0,0,24830,100,51,100,0,43.30,6198,14600,213,0,0.00,0.00,0.78,15.24,6.47,1.05,77.50,6.47,3.22,3.24,5.25,78.67,14.68,15.71
1970-01-01,00:03:53.233685,ERR,ErrD,0,0,0,24852,100,25,100,36,43.32,8900,15921,279,0,0.00,0.00,0.78,15.15,6.47,1.05,77.50,6.48,3.22,3.24,5.25,75.96,14.65,15.63
1970-01-01,00:03:53.233885,ERR,ErrD,0,0,0,24874,100,0,100,36,43.31,6868,19885,443,0,0.00,0.00,0.78,15.22,6.47,1.07,77.65,6.44,3.22,3.24,5.25,80.81,14.81,15.59
1970-01-01,00:03:54.234085,ERR,ErrD,0,0,0,24895,100,0,100,36,43.31,6868,19885,606,0,0.00,0.00,0.78,15.17,6.47,1.07,77.65,6.47,3.22,3.24,5.25,77.52,14.82,15.65
1970-01-01,00:03:54.234285,ERR,ErrD,0,0,0,24917,100,51,100,36,43.30,8899,14600,770,0,0.00,0.00,0.78,15.20,6.47,1.12,77.80,6.45,3.22,3.24,5.26,80.40,14.80,15.66
1970-01-01,00:03:54.234485,ERR,ErrD,0,0,0,24939,100,15,100,0,43.30,8886,16312,942,0,0.00,0.00,0.78,15.10,6.47,1.12,77.80,6.43,3.22,3.24,5.25,79.41,14.63,15.66
1970-01-01,00:03:54.234685,ERR,ErrD,0,0,0,24961,100,15,100,0,43.30,8892,16312,1097,0,0.00,0.00,0.78,15.17,6.47,1.12,77.80,6.49,3.22,3.24,5.25,78.75,14.89,15.62
1970-01-01,00:03:54.234885,ERR,ErrD,0,0,0,24983,100,0,100,0,43.30,8180,18599,1261,0,0.00,0.00,0.78,15.20,6.45,1.58,78.02,6.45,3.22,3.23,5.25,77.14,14.59,15.58
1970-01-01,00:03:55.235085,ERR,ErrD,0,0,0,25005,100,50,100,0,43.29,8923,14600,1433,0,0.00,0.00,0.78,15.19,6.45,1.58,78.02,6.46,3.22,3.23,5.25,76.24,14.57,15.73
1970-01-01,00:03:55.235285,ERR,ErrD,0,0,0,25027,100,50,100,0,43.30,7551,14600,1588,0,0.00,0.00,0.78,15.14,6.45,1.08,78.17,6.46,3.22,3.23,5.25,81.45,14.65,15.73
1970-01-01,00:03:55.235485,ERR,ErrD,0,0,0,25049,100,0,100,0,43.30,8899,16935,1752,0,0.00,0.00,0.78,15.12,6.45,1.08,78.17,6.43,3.22,3.23,5.26,78.12,14.79,15.76
1970-01-01,00:03:55.235685,ERR,ErrD,0,0,0,25071,100,0,100,0,43.29,8798,18058,1712,0,0.00,0.00,0.78,15.21,6.47,1.08,78.17,6.48,3.22,3.24,5.25,81.34,14.88,15.64
1970-01-01,00:03:55.235885,ERR,ErrD,0,0,0,25092,100,0,100,0,43.29,8798,18058,1547,0,0.00,0.00,0.78,15.30,6.47,2.25,78.49,6.45,3.22,3.24,5.24,80.67,14.63,15.56
1970-01-01,00:03:56.236085,ERR,ErrD,0,0,0,25114,100,50,100,0,43.29,8899,14600,1383,0,0.00,0.00,0.78,15.12,6.47,2.25,78.49,6.48,3.22,3.24,5.26,79.62,14.68,15.81
1970-01-01,00:03:56.236285,ERR,ErrD,0,0,0,25134,100,0,98,0,43.29,8885,17570,1219,0,0.00,0.00,0.80,15.13,6.47,1.14,78.65,6.44,3.22,3.24,5.26,81.94,14.73,15.55
1970-01-01,00:03:56.236485,ERR,ErrD,0,0,0,25156,100,0,98,0,43.29,4999,17570,1056,0,0.00,0.00,0.80,15.19,6.47,1.14,78.65,6.45,3.22,3.24,5.25,78.65,14.83,15.74
1970-01-01,00:03:56.236685,ERR,ErrD,0,0,0,25178,100,0,98,0,43.29,6556,20215,893,0,0.00,0.00,0.80,15.26,6.47,1.14,78.65,6.44,3.22,3.24,5.25,77.20,14.89,15.68
1970-01-01,00:03:56.236885,ERR,ErrD,0,0,0,25200,100,50,98,0,43.29,9027,14600,721,0,0.00,0.00,0.78,15.10,6.47,1.08,78.80,6.43,3.22,3.24,5.25,79.58,14.65,15.72
1970-01-01,00:03:57.237085,ERR,ErrD,0,0,0,25222,100,50,100,0,43.30,4716,14600,565,0,0.00,0.00,0.78,15.29,6.47,1.08,78.80,6.42,3.22,3.24,5.26,78.20,14.78,15.81
1970-01-01,00:03:57.237285,ERR,ErrD,0,0,0,25244,100,50,100,0,43.29,4022,14600,402,0,0.00,0.00,0.77,15.13,6.47,1.08,78.95,6.45,3.22,3.24,5.25,80.91,14.69,15.74
1970-01-01,00:03:57.237485,ERR,ErrD,0,0,0,25266,100,0,100,0,43.30,8904,17441,238,0,0.00,0.00,0.77,15.20,6.47,1.08,78.95,6.46,3.22,3.24,5.25,82.18,14.72,15.59
1970-01-01,00:03:57.237685,ERR,ErrD,0,0,0,25287,100,0,100,45,43.30,6811,20198,254,0,0.00,0.00,0.77,15.21,6.47,1.08,78.95,6.45,3.22,3.24,5.25,77.45,14.75,15.77
1970-01-01,00:03:57.237885,ERR,ErrD,0,0,0,25309,100,51,100,45,43.30,8913,14600,426,0,0.00,0.00,0.79,15.36,6.47,1.17,79.11,6.46,3.22,3.24,5.25,72.96,14.71,15.73
1970-01-01,00:03:58.238085,ERR,ErrD,0,0,0,25331,100,51,100,45,43.31,6937,14600,582,0,0.00,0.00,0.79,15.20,6.47,1.17,79.11,6.43,3.22,3.24,5.25,79.63,14.61,15.76
1970-01-01,00:03:58.238285,ERR,ErrD,0,0,0,25353,100,0,100,45,43.30,6190,20578,746,0,0.00,0.00,0.78,15.13,6.47,1.06,79.26,6.44,3.22,3.24,5.25,78.42,14.71,15.55
1970-01-01,00:03:58.238485,ERR,ErrD,0,0,0,25375,100,0,100,45,43.30,8411,20578,909,0,0.00,0.00,0.78,15.21,6.47,1.06,79.26,6.44,3.22,3.24,5.25,82.18,14.70,15.72
1970-01-01,00:03:58.238685,ERR,ErrD,0,0,0,25397,100,0,100,0,43.30,6423,20578,1080,0,0.00,0.00,0.78,15.11,6.47,1.06,79.26,6.43,3.22,3.24,5.25,80.03,14.81,15.67
1970-01-01,00:03:58.238885,ERR,ErrD,0,0,0,25419,100,51,100,0,43.30,8884,14600,1236,0,0.00,0.00,0.78,15.24,6.47,1.08,79.41,6.47,3.22,3.24,5.25,78.39,14.89,15.76
1970-01-01,00:03:59.239085,ERR,ErrD,0,0,0,25441,100,19,100,0,43.30,8898,16154,1400,0,0.00,0.00,0.78,15.24,6.48,1.08,79.41,6.46,3.23,3.24,5.25,80.15,15.05,15.55
1970-01-01,00:03:59.239285,ERR,ErrD,0,0,0,25463,100,18,100,0,43.30,8898,16154,1563,0,0.00,0.00,0.78,15.23,6.48,1.16,79.57,6.45,3.23,3.24,5.26,75.81,14.71,15.60
1970-01-01,00:03:59.239485,ERR,ErrD,0,0,0,25484,100,50,100,0,43.29,8782,10000,1728,0,0.00,0.00,0.78,15.25,6.48,1.16,79.57,6.44,3.23,3.24,5.26,81.79,14.73,15.65
1970-01-01,00:03:59.239685,ERR,ErrD,0,0,0,25506,100,50,100,0,43.29,8769,14600,1728,0,0.00,0.00,0.78,15.20,6.48,1.16,79.57,6.47,3.23,3.24,5.26,79.99,14.58,15.67
1970-01-01,00:03:59.239885,ERR,ErrD,0,0,0,25528,100,50,100,0,43.29,4465,14600,1572,0,0.00,0.00,0.78,15.19,6.47,1.06,79.72,6.46,3.23,3.23,5.25,80.68,14.62,15.70
1970-01-01,00:04:00.240085,ERR,ErrD,0,0,0,25550,100,0,100,0,43.28,8769,17933,1408,0,0.00,0.00,0.78,15.26,6.47,1.06,79.72,6.46,3.23,3.23,5.26,77.49,14.64,15.65
1970-01-01,00:04:00.240285,ERR,ErrD,0,0,0,25572,100,0,100,0,43.29,7482,19240,1244,0,0.00,0.00,0.78,15.15,6.47,1.48,79.92,6.42,3.23,3.23,5.26,77.21,14.70,15.50
1970-01-01,00:04:00.240485,ERR,ErrD,0,0,0,25594,100,0,100,0,43.28,7482,19240,1080,0,0.00,0.00,0.78,15.16,6.47,1.48,79.92,6.45,3.22,3.24,5.25,79.46,14.64,15.69
1970-01-01,00:04:00.240685,ERR,ErrD,0,0,0,25616,100,50,100,0,43.29,8797,14600,918,0,0.00,0.00,0.78,15.22,6.47,1.48,79.92,6.45,3.22,3.24,5.25,79.87,14.73,15.60
1970-01-01,00:04:00.240885,ERR,ErrD,0,0,0,25638,100,0,100,0,43.29,8543,18208,754,0,0.00,0.00,0.78,15.19,6.47,1.16,80.08,6.45,3.22,3.24,5.26,80.17,14.53,15.63
1970-01-01,00:04:01.241085,ERR,ErrD,0,0,0,25660,100,0,100,0,43.29,8649,18208,590,0,0.00,0.00,0.78,15.24,6.47,1.16,80.08,6.45,3.22,3.24,5.26,82.07,14.91,15.72
1970-01-01,00:04:01.241285,ERR,ErrD,0,0,0,25681,100,0,100,0,43.29,7173,19835,426,0,0.00,0.00,0.77,15.10,6.47,1.06,80.23,6.45,3.22,3.24,5.25,77.94,14.68,15.67
1970-01-01,00:04:01.241485,ERR,ErrD,0,0,0,25701,100,50,98,0,43.29,8890,14600,254,0,0.00,0.00,0.77,15.18,6.47,1.06,80.23,6.49,3.22,3.24,5.26,74.70,14.64,15.67
1970-01-01,00:04:01.241685,ERR,ErrD,0,0,0,25723,100,27,98,72,43.30,4955,14600,230,0,0.00,0.00,0.77,15.09,6.47,1.06,80.23,6.44,3.22,3.24,5.25,79.08,14.59,15.66
1970-01-01,00:04:01.241885,ERR,ErrD,0,0,0,25745,100,0,98,72,43.31,8050,18696,393,0,0.00,0.00,0.78,15.15,6.47,1.09,80.38,6.44,3.22,3.24,5.25,76.54,14.93,15.74
1970-01-01,00:04:02.242085,ERR,ErrD,0,0,0,25767,100,100,98,72,43.30,4080,21229,557,0,0.00,0.00,0.78,15.23,6.47,1.09,80.38,6.48,3.22,3.24,5.25,78.67,14.69,15.59
1970-01-01,00:04:02.242285,ERR,ErrD,0,0,0,25789,100,100,100,72,43.29,4080,21229,721,0,0.00,0.00,0.78,15.17,6.47,1.16,80.54,6.45,3.22,3.24,5.25,79.24,14.65,15.65
1970-01-01,00:04:02.242485,ERR,ErrD,0,0,0,25811,100,26,100,72,43.30,8535,14600,893,0,0.00,0.00,0.78,15.28,6.47,1.16,80.54,6.46,3.22,3.24,5.25,80.68,14.82,15.70
1970-01-01,00:04:02.242685,ERR,ErrD,0,0,0,25833,100,0,100,0,43.29,6553,20266,1047,0,0.00,0.00,0.78,15.18,6.47,1.16,80.54,6.47,3.22,3.24,5.25,75.83,14.91,15.70
1970-01-01,00:04:02.242885,ERR,ErrD,0,0,0,25855,100,0,100,0,43.29,7307,20266,1211,0,0.00,0.00,0.78,15.10,6.47,1.56,80.76,6.44,3.22,3.24,5.25,76.38,14.72,15.62
1970-01-01,00:04:03.243085,ERR,ErrD,0,0,0,25876,100,0,100,0,43.29,6557,20411,1367,0,0.00,0.00,0.78,15.14,6.47,1.56,80.76,6.45,3.22,3.24,5.25,78.61,14.55,15.73
1970-01-01,00:04:03.243285,ERR,ErrD,0,0,0,25898,100,100,98,0,43.29,4035,22415,1539,0,0.00,0.00,0.78,15.14,6.47,1.06,80.91,6.41,3.22,3.24,5.25,77.06,14.55,15.52
1970-01-01,00:04:03.243485,ERR,ErrD,0,0,0,25920,100,50,98,0,43.30,8389,14600,1703,0,0.00,0.00,0.78,15.26,6.47,1.06,80.91,6.45,3.22,3.24,5.26,76.82,14.76,15.66
1970-01-01,00:04:03.243685,ERR,ErrD,0,0,0,25942,100,36,98,0,43.30,8413,15470,1760,0,0.00,0.00,0.78,15.17,6.47,1.06,80.91,6.47,3.22,3.24,5.26,78.63,14.73,15.60
1970-01-01,00:04:03.243885,ERR,ErrD,0,0,0,25964,100,0,98,0,43.29,7794,18997,1596,0,0.00,0.00,0.79,15.32,6.47,1.70,81.15,6.46,3.22,3.24,5.25,78.08,14.74,15.76
1970-01-01,00:04:04.244085,ERR,ErrD,0,0,0,25986,100,100,100,0,43.29,5624,22050,1433,0,0.00,0.00,0.79,15.16,6.47,1.70,81.15,6.47,3.22,3.24,5.25,79.29,14.82,15.68
1970-01-01,00:04:04.244285,ERR,ErrD,0,0,0,26008,100,50,100,0,43.29,7187,14600,1261,0,0.00,0.00,0.77,15.19,6.47,1.06,81.29,6.45,3.23,3.23,5.25,0.00,17.96,15.60
1970-01-01,00:04:04.244485,ERR,ErrD,0,0,0,26030,100,50,100,0,43.29,8275,14600,1105,0,0.00,0.00,0.77,15.32,6.47,1.06,81.29,6.45,3.23,3.23,5.26,0.00,17.94,15.58
1970-01-01,00:04:04.244685,ERR,ErrD,0,0,0,26052,100,100,100,0,43.29,4467,22265,942,0,0.00,0.00,0.77,15.44,6.47,1.06,81.29,6.43,3.23,3.23,5.25,0.00,18.16,15.63
1970-01-01,00:04:04.244885,ERR,ErrD,0,0,0,26073,100,100,100,0,43.29,4467,22265,778,0,0.00,0.00,0.77,15.18,6.47,1.08,81.44,6.46,3.22,3.24,5.25,0.00,18.02,15.50
1970-01-01,00:04:05.245085,ERR,ErrD,0,0,0,26095,100,100,100,0,43.29,4467,22265,615,0,0.00,0.00,0.77,15.14,6.47,1.08,81.44,6.45,3.22,3.24,5.25,0.00,18.16,15.39
1970-01-01,00:04:05.245285,ERR,ErrD,0,0,0,26117,100,50,100,0,43.29,8273,14600,451,0,0.00,0.00,0.80,15.18,6.47,1.19,81.61,6.44,3.22,3.24,5.25,0.00,18.29,15.61
1970-01-01,00:04:05.245485,ERR,ErrD,0,0,0,26139,100,0,100,0,43.29,7919,18891,288,0,0.00,0.00,0.80,15.13,6.47,1.19,81.61,6.45,3.22,3.24,5.26,0.00,18.28,15.35
1970-01-01,00:04:05.245685,ERR,ErrD,0,0,0,26161,100,0,100,35,43.29,8156,18891,205,0,0.00,0.00,0.80,15.20,6.48,1.19,81.61,6.45,3.23,3.24,5.25,0.00,17.89,15.50
1970-01-01,00:04:05.245885,ERR,ErrD,0,0,0,26183,100,79,100,35,43.29,7191,23933,377,0,0.00,0.00,0.77,15.25,6.48,1.07,81.76,6.46,3.23,3.24,5.25,0.00,18.40,15.40
1970-01-01,00:04:06.246085,ERR,ErrD,0,0,0,26205,100,50,100,35,43.29,8172,14600,532,0,0.00,0.00,0.77,15.23,6.48,1.07,81.76,6.46,3.23,3.24,5.25,0.00,18.05,15.49
1970-01-01,00:04:06.246285,ERR,ErrD,0,0,0,26227,100,50,100,35,43.30,4133,14642,696,0,0.00,0.00,0.77,15.16,6.47,1.07,81.91,6.45,3.22,3.24,5.25,0.00,18.25,15.50
1970-01-01,00:04:06.246485,ERR,ErrD,0,0,0,26247,100,28,98,35,43.29,8905,15767,860,0,0.00,0.00,0.77,15.20,6.47,1.07,81.91,6.45,3.22,3.24,5.26,0.00,18.26,15.51
1970-01-01,00:04:06.246685,ERR,ErrD,0,0,0,26268,100,100,98,0,43.29,4828,22194,1024,0,0.00,0.00,0.77,15.26,6.47,1.07,81.91,6.46,3.22,3.24,5.26,0.00,18.16,15.51
1970-01-01,00:04:06.246885,ERR,ErrD,0,0,0,26290,100,100,98,0,43.29,4828,22194,1187,0,0.00,0.00,0.78,15.03,6.47,1.20,82.07,6.44,3.22,3.24,5.25,0.00,17.98,15.34
1970-01-01,00:04:07.247085,ERR,ErrD,0,0,0,26312,100,50,98,0,43.28,8903,14600,1360,0,0.00,0.00,0.78,15.16,6.46,1.20,82.07,6.47,3.22,3.23,5.25,0.00,18.34,15.65
1970-01-01,00:04:07.247285,ERR,ErrD,0,0,0,26334,100,0,100,0,43.29,7122,18084,1515,0,0.00,0.00,0.78,15.23,6.46,1.49,82.28,6.47,3.22,3.23,5.26,0.00,18.50,15.57
1970-01-01,00:04:07.247485,ERR,ErrD,0,0,0,26356,100,0,100,0,43.28,8051,18084,1680,0,0.00,0.00,0.78,15.17,6.46,1.49,82.28,6.45,3.22,3.23,5.25,0.00,18.12,15.60
1970-01-01,00:04:07.247685,ERR,ErrD,0,0,0,26378,100,0,100,0,43.28,6071,20904,1777,0,0.00,0.00,0.78,15.08,6.46,1.49,82.28,6.40,3.22,3.23,5.26,0.00,18.44,15.47
1970-01-01,00:04:07.247885,ERR,ErrD,0,0,0,26400,100,50,100,0,43.29,9025,14600,1621,0,0.00,0.00,0.78,15.23,6.47,1.08,82.43,6.39,3.22,3.24,5.25,0.00,17.74,15.43
1970-01-01,00:04:08.248085,ERR,ErrD,0,0,0,26422,100,50,100,0,43.29,8035,14600,1457,0,0.00,0.00,0.78,15.37,6.47,1.08,82.43,6.44,3.22,3.24,5.26,0.00,18.34,15.68
1970-01-01,00:04:08.248285,ERR,ErrD,0,0,0,26444,100,0,100,0,43.28,8013,17705,1293,0,0.00,0.00,0.78,15.19,6.47,1.19,82.60,6.46,3.22,3.24,5.25,0.00,18.18,15.62
1970-01-01,00:04:08.248485,ERR,ErrD,0,0,0,26466,100,100,100,0,43.28,4586,22347,1121,0,0.00,0.00,0.78,15.19,6.46,1.19,82.60,6.47,3.22,3.23,5.25,0.00,17.88,15.60
1970-01-01,00:04:08.248685,ERR,ErrD,0,0,0,26488,100,100,100,0,43.28,4511,22347,967,0,0.00,0.00,0.78,15.27,6.46,1.19,82.60,6.47,3.22,3.23,5.25,0.00,17.97,15.57
1970-01-01,00:04:08.248885,ERR,ErrD,0,0,0,26510,100,50,100,0,43.29,7912,14600,803,0,0.00,0.00,0.78,15.11,6.46,1.07,82.74,6.40,3.22,3.23,5.25,0.00,17.74,15.56
1970-01-01,00:04:09.249085,ERR,ErrD,0,0,0,26532,100,0,100,0,43.29,7932,19645,640,0,0.00,0.00,0.78,15.17,6.46,1.07,82.74,6.45,3.22,3.23,5.25,0.00,17.86,15.64
1970-01-01,00:04:09.249285,ERR,ErrD,0,0,0,26554,100,0,100,0,43.28,8900,19645,475,0,0.00,0.00,0.78,15.10,6.45,1.33,82.93,6.45,3.22,3.23,5.25,0.00,17.90,15.41
1970-01-01,00:04:09.249485,ERR,ErrD,0,0,0,26576,100,0,100,0,43.28,6977,21122,304,0,0.00,0.00,0.78,15.28,6.45,1.33,82.93,6.47,3.22,3.23,5.25,0.00,18.43,15.57
1970-01-01,00:04:09.249685,ERR,ErrD,0,0,0,26598,100,0,100,0,43.29,7916,21122,180,0,0.00,0.00,0.78,15.19,6.45,1.33,82.93,6.43,3.22,3.23,5.25,0.00,17.93,15.50
1970-01-01,00:04:09.249885,ERR,ErrD,0,0,0,26620,100,48,100,50,43.29,7779,14600,344,0,0.00,0.00,0.78,15.15,6.45,1.17,83.09,6.42,3.22,3.22,5.25,0.00,18.08,15.39
1970-01-01,00:04:10.250085,ERR,ErrD,0,0,0,26642,100,46,100,50,43.29,7786,14957,508,0,0.00,0.00,0.78,15.15,6.45,1.17,83.09,6.43,3.22,3.22,5.25,0.00,18.34,15.58
1970-01-01,00:04:10.250285,ERR,ErrD,0,0,0,26664,100,0,100,50,43.29,6961,18586,672,0,0.00,0.00,0.78,15.27,6.45,1.06,83.24,6.45,3.22,3.22,5.25,0.00,18.33,15.52
1970-01-01,00:04:10.250485,ERR,ErrD,0,0,0,26686,100,0,100,50,43.28,4408,18586,843,0,0.00,0.00,0.78,15.20,6.45,1.06,83.24,6.44,3.22,3.22,5.25,0.00,17.98,15.54
1970-01-01,00:04:10.250685,ERR,ErrD,0,0,0,26708,100,50,100,0,43.29,8884,14600,999,0,0.00,0.00,0.78,15.10,6.47,1.06,83.24,6.43,3.23,3.23,5.25,0.00,18.07,15.31
1970-01-01,00:04:10.250885,ERR,ErrD,0,0,0,26730,100,50,100,0,43.29,4385,14600,1163,0,0.00,0.00,0.77,15.12,6.47,1.07,83.39,6.43,3.23,3.23,5.25,0.00,18.15,15.61
1970-01-01,00:04:11.251085,ERR,ErrD,0,0,0,26752,100,100,100,0,43.28,7661,23068,1326,0,0.00,0.00,0.77,15.24,6.47,1.07,83.39,6.49,3.23,3.23,5.26,0.00,18.44,15.43
1970-01-01,00:04:11.251285,ERR,ErrD,0,0,0,26774,100,100,100,0,43.28,7661,23068,1498,0,0.00,0.00,0.79,15.22,6.47,1.20,83.56,6.45,3.22,3.24,5.25,0.00,17.90,15.44
1970-01-01,00:04:11.251485,ERR,ErrD,0,0,0,26796,100,100,100,0,43.29,5222,23068,1654,0,0.00,0.00,0.79,15.13,6.47,1.20,83.56,6.43,3.22,3.24,5.25,0.00,18.16,15.58
1970-01-01,00:04:11.251685,ERR,ErrD,0,0,0,26816,100,50,98,0,43.30,7664,14600,1810,0,0.00,0.00,0.79,15.30,6.47,1.20,83.56,6.42,3.22,3.24,5.25,0.00,17.80,15.51
1970-01-01,00:04:11.251885,ERR,ErrD,0,0,0,26838,100,0,98,0,43.29,6802,19983,1646,0,0.00,0.00,0.78,15.20,6.47,1.07,83.71,6.46,3.22,3.24,5.26,0.00,18.46,15.54
1970-01-01,00:04:12.252085,ERR,ErrD,0,0,0,26860,100,0,98,0,43.28,6802,19983,1482,0,0.00,0.00,0.78,15.24,6.46,1.07,83.71,6.44,3.22,3.23,5.25,0.00,18.00,15.39
1970-01-01,00:04:12.252285,ERR,ErrD,0,0,0,26882,100,0,98,0,43.28,7665,19983,1310,0,0.00,0.00,0.78,15.21,6.46,1.06,83.85,6.45,3.22,3.23,5.26,0.00,17.96,15.37
1970-01-01,00:04:12.252485,ERR,ErrD,0,0,0,26904,100,50,100,0,43.28,7657,14600,1154,0,0.00,0.00,0.78,15.23,6.46,1.06,83.85,6.45,3.22,3.23,5.25,0.00,18.09,15.44
1970-01-01,00:04:12.252685,ERR,ErrD,0,0,0,26926,100,22,100,0,43.28,7545,15993,992,0,0.00,0.00,0.78,15.14,6.46,1.06,83.85,6.41,3.22,3.23,5.25,0.00,18.41,15.29
1970-01-01,00:04:12.252885,ERR,ErrD,0,0,0,26948,100,0,100,0,43.28,7689,17751,827,0,0.00,0.00,0.79,15.14,6.47,1.20,84.02,6.45,3.22,3.24,5.25,0.00,18.18,15.54
1970-01-01,00:04:13.253085,ERR,ErrD,0,0,0,26970,100,0,100,0,43.28,7541,18721,663,0,0.00,0.00,0.79,15.20,6.47,1.20,84.02,6.47,3.22,3.24,5.25,0.00,18.32,15.54
1970-01-01,00:04:13.253285,ERR,ErrD,0,0,0,26992,100,0,100,0,43.28,7541,18721,499,0,0.00,0.00,0.77,15.12,6.47,1.06,84.17,6.46,3.22,3.24,5.25,0.00,17.99,15.59
1970-01-01,00:04:13.253485,ERR,ErrD,0,0,0,27014,100,50,100,0,43.28,7541,14600,336,0,0.00,0.00,0.77,15.14,6.47,1.06,84.17,6.38,3.22,3.24,5.25,0.00,18.17,15.46
1970-01-01,00:04:13.253685,ERR,ErrD,0,0,0,27036,100,0,100,0,43.28,7541,17515,172,0,0.00,0.00,0.77,15.11,6.46,1.06,84.17,6.46,3.22,3.23,5.25,0.00,17.76,15.60
1970-01-01,00:04:13.253885,ERR,ErrD,0,0,0,27058,100,50,100,0,43.29,7462,10445,327,0,0.00,0.00,0.78,15.17,6.46,1.05,84.32,6.41,3.22,3.23,5.25,0.00,18.28,15.74
1970-01-01,00:04:14.254085,ERR,ErrD,0,0,0,27080,100,50,100,0,43.29,7462,10445,491,0,0.00,0.00,0.78,15.14,6.46,1.05,84.32,6.45,3.22,3.23,5.26,0.00,17.82,15.54
1970-01-01,00:04:14.254285,ERR,ErrD,0,0,0,27102,100,50,100,0,43.29,8897,14600,647,0,0.00,0.00,0.79,15.24,6.46,1.57,84.53,6.44,3.22,3.23,5.26,0.00,18.17,15.39
1970-01-01,00:04:14.254485,ERR,ErrD,0,0,0,27124,100,0,100,0,43.29,8903,17178,811,0,0.00,0.00,0.79,15.27,6.46,1.57,84.53,6.46,3.22,3.23,5.25,0.00,18.43,15.72
1970-01-01,00:04:14.254685,ERR,ErrD,0,0,0,27146,100,0,100,0,43.29,7782,18991,976,0,0.00,0.00,0.79,15.09,6.46,1.57,84.53,6.45,3.22,3.23,5.26,0.00,18.37,15.66
1970-01-01,00:04:14.254885,ERR,ErrD,0,0,0,27168,100,0,100,0,43.28,5077,21943,1138,0,0.00,0.00,0.77,15.19,6.46,1.07,84.68,6.44,3.22,3.23,5.25,0.00,18.01,15.62
1970-01-01,00:04:15.255085,ERR,ErrD,0,0,0,27190,100,0,100,0,43.28,8889,21943,1310,0,0.00,0.00,0.77,15.16,6.46,1.07,84.68,6.45,3.23,3.22,5.25,0.00,17.98,15.64
1970-01-01,00:04:15.255285,ERR,ErrD,0,0,0,27212,100,50,100,0,43.29,8905,14600,1465,0,0.00,0.00,0.78,15.22,6.46,1.05,84.83,6.37,3.23,3.22,5.25,0.00,18.62,15.74
1970-01-01,00:04:15.255485,ERR,ErrD,0,0,0,27234,100,100,100,0,43.29,4455,22203,1629,0,0.00,0.00,0.78,15.34,6.46,1.05,84.83,6.44,3.23,3.22,5.26,0.00,18.51,15.37
1970-01-01,00:04:15.255685,ERR,ErrD,0,0,0,27256,100,100,100,0,43.29,4455,22203,1801,0,0.00,0.00,0.78,15.27,6.46,1.05,84.83,6.46,3.22,3.23,5.25,0.00,18.26,15.46
1970-01-01,00:04:15.255885,ERR,ErrD,0,0,0,27278,100,100,100,0,43.29,4455,22203,1670,0,0.00,0.00,0.78,15.31,6.46,1.19,85.00,6.45,3.22,3.23,5.25,0.00,18.17,15.42
1970-01-01,00:04:16.256085,ERR,ErrD,0,0,0,27300,100,50,100,0,43.29,8977,14600,1507,0,0.00,0.00,0.78,15.21,6.46,1.19,85.00,6.46,3.22,3.23,5.25,0.00,18.13,15.46
1970-01-01,00:04:16.256285,ERR,ErrD,0,0,0,27322,100,0,100,0,43.29,5456,21300,1344,0,0.00,0.00,0.77,15.27,6.46,1.34,85.18,6.41,3.22,3.23,5.26,0.00,18.47,15.53
1970-01-01,00:04:16.256485,ERR,ErrD,0,0,0,27344,100,0,100,0,43.28,8907,21300,1179,0,0.00,0.00,0.77,15.19,6.47,1.34,85.18,6.50,3.22,3.24,5.25,0.00,18.28,15.55
1970-01-01,00:04:16.256685,ERR,ErrD,0,0,0,27366,100,97,100,0,43.28,8947,23231,1015,0,0.00,0.00,0.77,15.16,6.47,1.34,85.18,6.47,3.22,3.24,5.25,0.00,18.26,15.85
1970-01-01,00:04:16.256885,ERR,ErrD,0,0,0,27388,100,78,100,0,43.29,8948,23996,843,0,0.00,0.00,0.78,15.10,6.47,1.07,85.33,6.47,3.22,3.24,5.25,0.00,18.14,15.54
