Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:04:38.278158,ERR,ErrD,0,0,0,29418,100,60,100,0,43.75,6445,13500,1719,0,0.00,0.00,0.84,19.45,6.55,1.12,89.88,6.50,3.27,3.28,5.25,69.82,19.23,20.37
1970-01-01,00:04:38.278358,ERR,ErrD,0,0,0,29440,100,100,100,0,43.75,5999,21501,1547,0,0.00,0.00,0.84,19.55,6.56,1.12,89.88,6.53,3.27,3.29,5.24,74.56,19.16,20.43
1970-01-01,00:04:38.278558,ERR,ErrD,0,0,0,29462,100,100,100,0,43.75,8279,21501,1392,0,0.00,0.00,0.84,19.56,6.56,1.12,90.03,6.50,3.27,3.29,5.24,75.01,19.30,20.41
1970-01-01,00:04:38.278758,ERR,ErrD,0,0,0,29484,100,100,100,0,43.74,8289,21501,1228,0,0.00,0.00,0.84,19.45,6.56,1.12,90.03,6.53,3.27,3.29,5.25,69.67,19.25,20.43
1970-01-01,00:04:38.278958,ERR,ErrD,0,0,0,29506,100,59,100,0,43.74,8902,13500,1072,0,0.00,0.00,0.84,19.53,6.55,1.12,90.03,6.48,3.27,3.28,5.25,72.10,19.23,20.46
1970-01-01,00:04:39.279158,ERR,ErrD,0,0,0,29527,100,82,100,0,43.74,8278,23089,901,0,0.00,0.00,0.90,19.51,6.55,1.28,90.21,6.53,3.27,3.28,5.24,67.34,19.19,20.34
1970-01-01,00:04:39.279358,ERR,ErrD,0,0,0,29549,100,82,100,0,43.73,5073,23089,737,0,0.00,0.00,0.90,19.47,6.55,1.28,90.21,6.53,3.27,3.28,5.24,72.24,19.21,20.45
1970-01-01,00:04:39.279567,ERR,ErrD,0,0,0,29550,100,40,100,0,43.73,5073,14530,729,0,0.00,0.00,0.93,19.47,6.55,1.17,90.38,6.53,3.27,3.28,5.24,72.24,19.21,20.45
1970-01-01,00:04:39.279813,ERR,ErrD,0,0,0,29551,100,59,100,0,43.73,5073,10000,721,0,0.00,0.00,0.93,19.47,6.55,1.17,90.38,6.53,3.27,3.28,5.24,72.24,19.21,20.45
1970-01-01,00:04:40.280014,ERR,ErrD,0,0,0,29571,100,59,80,0,43.73,5073,10000,197,0,0.00,0.00,0.93,19.55,6.55,1.17,90.38,6.53,3.27,3.28,5.25,71.75,19.31,20.41
1970-01-01,00:04:40.280213,ERR,ErrD,0,0,0,29593,100,59,80,0,43.73,5073,11313,295,0,0.00,0.00,0.85,19.57,6.55,1.11,90.54,6.53,3.27,3.28,5.24,69.20,19.15,20.38
1970-01-01,00:04:40.280413,ERR,ErrD,0,0,0,29615,100,59,80,0,43.73,8159,13500,467,0,0.00,0.00,0.85,19.56,6.55,1.11,90.54,6.53,3.27,3.28,5.26,69.07,19.24,20.39
1970-01-01,00:04:40.280614,ERR,ErrD,0,0,0,29637,100,59,80,0,43.73,4589,13500,624,0,0.00,0.00,0.84,19.53,6.55,1.22,90.71,6.54,3.27,3.28,5.25,74.07,19.27,20.49
1970-01-01,00:04:40.280813,ERR,ErrD,0,0,0,29658,100,0,100,0,43.73,4589,20132,787,0,0.00,0.00,0.84,19.49,6.55,1.22,90.71,6.51,3.27,3.28,5.25,71.18,19.20,20.29
1970-01-01,00:04:41.281013,ERR,ErrD,0,0,0,29680,100,0,100,0,43.73,4589,20132,960,0,0.00,0.00,0.84,19.51,6.55,1.22,90.71,6.55,3.26,3.29,5.24,73.41,19.26,20.41
1970-01-01,00:04:41.281213,ERR,ErrD,0,0,0,29702,100,59,100,0,43.73,8185,13500,1113,0,0.00,0.00,0.85,19.52,6.55,1.13,90.86,6.51,3.26,3.29,5.24,70.69,19.19,20.48
1970-01-01,00:04:41.281413,ERR,ErrD,0,0,0,29724,100,0,100,0,43.73,8042,16116,1277,0,0.00,0.00,0.85,19.53,6.55,1.13,90.86,6.53,3.26,3.29,5.25,66.86,19.24,20.35
1970-01-01,00:04:41.281613,ERR,ErrD,0,0,0,29746,100,0,100,0,43.73,7926,18085,1441,0,0.00,0.00,0.84,19.41,6.55,1.12,91.02,6.52,3.26,3.29,5.24,67.76,19.13,20.40
1970-01-01,00:04:41.281813,ERR,ErrD,0,0,0,29768,100,0,100,0,43.73,6987,20842,1613,0,0.00,0.00,0.84,19.50,6.55,1.12,91.02,6.53,3.27,3.28,5.24,69.46,19.23,20.41
1970-01-01,00:04:42.282013,ERR,ErrD,0,0,0,29790,100,0,100,0,43.73,8050,20842,1777,0,0.00,0.00,0.84,19.52,6.55,1.12,91.02,6.51,3.27,3.28,5.24,70.84,19.22,20.40
1970-01-01,00:04:42.282213,ERR,ErrD,0,0,0,29812,100,59,100,0,43.73,8038,13500,1680,0,0.00,0.00,0.85,19.52,6.55,1.25,91.19,6.50,3.27,3.28,5.24,71.90,19.28,20.37
1970-01-01,00:04:42.282413,ERR,ErrD,0,0,0,29832,100,59,98,0,43.73,8042,11515,1523,0,0.00,0.00,0.85,19.55,6.55,1.25,91.19,6.55,3.27,3.28,5.25,72.28,19.21,20.36
1970-01-01,00:04:42.282613,ERR,ErrD,0,0,0,29854,100,0,98,0,43.74,7542,19159,1360,0,0.00,0.00,0.85,19.53,6.55,1.15,91.35,6.51,3.27,3.28,5.24,72.40,19.20,20.40
1970-01-01,00:04:42.282813,ERR,ErrD,0,0,0,29876,100,0,98,0,43.73,5934,21137,1187,0,0.00,0.00,0.85,19.41,6.55,1.15,91.35,6.48,3.27,3.28,5.24,73.65,19.19,20.41
1970-01-01,00:04:43.283013,ERR,ErrD,0,0,0,29898,100,0,98,0,43.73,7933,21137,1031,0,0.00,0.00,0.85,19.54,6.55,1.15,91.35,6.53,3.27,3.28,5.24,68.32,19.10,20.40
1970-01-01,00:04:43.283213,ERR,ErrD,0,0,0,29920,100,59,100,0,43.73,7853,13500,860,0,0.00,0.00,0.85,19.51,6.55,1.11,91.51,6.54,3.27,3.28,5.25,72.16,19.21,20.38
1970-01-01,00:04:43.283413,ERR,ErrD,0,0,0,29942,100,36,100,0,43.73,7930,14691,704,0,0.00,0.00,0.85,19.57,6.55,1.11,91.51,6.55,3.27,3.28,5.24,75.78,19.21,20.38
1970-01-01,00:04:43.283614,ERR,ErrD,0,0,0,29964,100,59,100,0,43.73,7916,10074,532,0,0.00,0.00,0.83,19.53,6.55,1.22,91.68,6.54,3.27,3.28,5.25,72.69,19.26,20.43
1970-01-01,00:04:43.283814,ERR,ErrD,0,0,0,29986,100,59,100,0,43.73,5201,11727,369,0,0.00,0.00,0.83,19.56,6.55,1.22,91.68,6.51,3.27,3.28,5.24,74.90,19.13,20.46
1970-01-01,00:04:44.284014,ERR,ErrD,0,0,0,30008,100,59,100,0,43.73,8914,13500,213,0,0.00,0.00,0.83,19.52,6.55,1.22,91.68,6.55,3.26,3.29,5.24,72.58,19.20,20.43
1970-01-01,00:04:44.284214,ERR,ErrD,0,0,0,30030,100,12,100,0,43.74,7799,15653,288,0,0.00,0.00,0.86,19.53,6.55,1.17,91.84,6.54,3.26,3.29,5.24,73.40,19.11,20.37
1970-01-01,00:04:44.284414,ERR,ErrD,0,0,0,30052,100,59,100,0,43.73,7679,10350,459,0,0.00,0.00,0.86,19.50,6.55,1.17,91.84,6.50,3.26,3.29,5.25,68.08,19.23,20.42
1970-01-01,00:04:44.284614,ERR,ErrD,0,0,0,30074,100,59,100,0,43.73,6800,11207,624,0,0.00,0.00,0.84,19.48,6.55,1.13,92.00,6.48,3.27,3.28,5.25,71.87,19.19,20.37
1970-01-01,00:04:44.284814,ERR,ErrD,0,0,0,30096,100,0,100,0,43.73,7675,17344,778,0,0.00,0.00,0.84,19.48,6.55,1.13,92.00,6.49,3.27,3.28,5.24,71.08,19.17,20.41
1970-01-01,00:04:45.285014,ERR,ErrD,0,0,0,30118,100,59,100,0,43.73,7787,13500,950,0,0.00,0.00,0.84,19.57,6.55,1.13,92.00,6.53,3.27,3.28,5.25,70.90,19.23,20.44
1970-01-01,00:04:45.285214,ERR,ErrD,0,0,0,30140,100,0,100,0,43.73,7789,17788,1105,0,0.00,0.00,0.85,19.53,6.55,1.22,92.17,6.50,3.27,3.28,5.24,71.65,19.11,20.43
1970-01-01,00:04:45.285414,ERR,ErrD,0,0,0,30162,100,0,100,0,43.73,5711,21251,1277,0,0.00,0.00,0.85,19.57,6.56,1.22,92.17,6.51,3.27,3.29,5.24,72.27,19.15,20.42
1970-01-01,00:04:45.285614,ERR,ErrD,0,0,0,30184,100,0,100,0,43.73,7669,21251,1441,0,0.00,0.00,0.86,19.50,6.56,1.19,92.33,6.54,3.27,3.29,5.24,75.05,19.17,20.46
1970-01-01,00:04:45.285814,ERR,ErrD,0,0,0,30206,100,59,100,0,43.73,8969,13500,1596,0,0.00,0.00,0.86,19.47,6.56,1.19,92.33,6.53,3.27,3.29,5.26,71.44,19.21,20.44
1970-01-01,00:04:46.286014,ERR,ErrD,0,0,0,30228,100,0,100,0,43.74,6504,18965,1760,0,0.00,0.00,0.86,19.50,6.55,1.19,92.33,6.53,3.27,3.28,5.24,71.02,19.30,20.44
1970-01-01,00:04:46.286214,ERR,ErrD,0,0,0,30250,100,0,100,0,43.73,6069,20980,1687,0,0.00,0.00,0.85,19.58,6.55,1.11,92.49,6.49,3.27,3.28,5.24,69.15,19.21,20.34
1970-01-01,00:04:46.286414,ERR,ErrD,0,0,0,30272,100,0,100,0,43.73,6069,20980,1523,0,0.00,0.00,0.85,19.58,6.55,1.11,92.49,6.49,3.27,3.28,5.25,69.51,19.40,20.43
1970-01-01,00:04:46.286614,ERR,ErrD,0,0,0,30294,100,0,100,0,43.73,7667,20980,1360,0,0.00,0.00,0.85,19.51,6.55,1.22,92.66,6.52,3.27,3.28,5.25,73.77,19.25,20.48
1970-01-01,00:04:46.286814,ERR,ErrD,0,0,0,30316,100,59,100,0,43.73,7662,13500,1203,0,0.00,0.00,0.85,19.47,6.55,1.22,92.66,6.52,3.26,3.29,5.24,69.54,19.26,20.34
1970-01-01,00:04:47.287014,ERR,ErrD,0,0,0,30338,100,0,100,0,43.74,7543,17345,1040,0,0.00,0.00,0.85,19.48,6.55,1.22,92.66,6.55,3.26,3.29,5.24,74.23,19.21,20.34
1970-01-01,00:04:47.287214,ERR,ErrD,0,0,0,30360,100,100,100,0,43.73,6490,21910,868,0,0.00,0.00,0.87,19.52,6.55,1.19,92.82,6.49,3.26,3.29,5.25,71.62,19.12,20.36
1970-01-01,00:04:47.287414,ERR,ErrD,0,0,0,30382,100,100,100,0,43.73,6490,21910,704,0,0.00,0.00,0.87,19.56,6.55,1.19,92.82,6.51,3.26,3.29,5.24,72.57,19.16,20.37
1970-01-01,00:04:47.287614,ERR,ErrD,0,0,0,30402,100,59,100,0,43.72,7562,13500,549,0,0.00,0.00,0.85,19.53,6.55,1.12,92.98,6.54,3.26,3.29,5.26,73.34,19.20,20.36
1970-01-01,00:04:47.287814,ERR,ErrD,0,0,0,30424,100,0,100,0,43.72,7539,18280,377,0,0.00,0.00,0.85,19.47,6.55,1.12,92.98,6.52,3.26,3.29,5.25,71.71,19.23,20.49
1970-01-01,00:04:48.288014,ERR,ErrD,0,0,0,30446,100,0,100,0,43.71,7539,19260,213,0,0.00,0.00,0.85,19.52,6.55,1.12,92.98,6.52,3.26,3.29,5.24,73.79,19.31,20.45
1970-01-01,00:04:48.288214,ERR,ErrD,0,0,0,30468,100,0,100,92,43.71,4009,19260,279,0,0.00,0.00,0.84,19.59,6.56,1.16,93.14,6.57,3.27,3.29,5.24,73.48,19.28,20.39
1970-01-01,00:04:48.288414,ERR,ErrD,0,0,0,30490,100,0,100,92,43.71,7543,19260,451,0,0.00,0.00,0.84,19.53,6.56,1.16,93.14,6.51,3.27,3.29,5.25,70.90,19.26,20.49
1970-01-01,00:04:48.288614,ERR,ErrD,0,0,0,30512,100,15,100,92,43.71,8889,13500,606,0,0.00,0.00,0.89,19.49,6.56,1.21,93.31,6.48,3.27,3.29,5.24,71.02,19.15,20.39
1970-01-01,00:04:48.288814,ERR,ErrD,0,0,0,30533,100,27,100,92,43.71,8888,23547,770,0,0.00,0.00,0.89,19.42,6.56,1.21,93.31,6.53,3.27,3.29,5.24,71.07,19.17,20.36
1970-01-01,00:04:49.289014,ERR,ErrD,0,0,0,30555,100,27,100,92,43.71,7053,23547,942,0,0.00,0.00,0.89,19.54,6.55,1.21,93.31,6.50,3.26,3.29,5.25,78.13,19.26,20.44
1970-01-01,00:04:49.289214,ERR,ErrD,0,0,0,30577,100,71,100,0,43.71,4585,23547,1105,0,0.00,0.00,0.84,19.54,6.55,1.14,93.47,6.56,3.26,3.29,5.24,69.31,19.21,20.47
1970-01-01,00:04:49.289414,ERR,ErrD,0,0,0,30599,100,71,100,0,43.71,8893,23547,1261,0,0.00,0.00,0.84,19.47,6.55,1.14,93.47,6.55,3.26,3.29,5.24,75.71,19.15,20.43
1970-01-01,00:04:49.289614,ERR,ErrD,0,0,0,30621,100,0,100,0,43.71,6440,20345,1424,0,0.00,0.00,0.85,19.60,6.55,1.17,93.63,6.53,3.27,3.28,5.25,72.47,19.18,20.41
1970-01-01,00:04:49.289814,ERR,ErrD,0,0,0,30643,100,0,100,0,43.71,6440,20345,1596,0,0.00,0.00,0.85,19.53,6.55,1.17,93.63,6.55,3.27,3.28,5.24,66.22,19.09,20.39
1970-01-01,00:04:50.290014,ERR,ErrD,0,0,0,30665,100,0,100,0,43.71,8658,20345,1760,0,0.00,0.00,0.85,19.53,6.55,1.17,93.63,6.52,3.27,3.28,5.24,69.07,19.25,20.38
1970-01-01,00:04:50.290214,ERR,ErrD,0,0,0,30687,100,0,100,0,43.71,8907,20345,1696,0,0.00,0.00,0.91,19.52,6.55,1.21,93.80,6.52,3.27,3.28,5.25,74.77,19.32,20.46
1970-01-01,00:04:50.290414,ERR,ErrD,0,0,0,30709,100,59,100,0,43.71,8890,13500,1539,0,0.00,0.00,0.91,19.54,6.55,1.21,93.80,6.51,3.27,3.28,5.25,67.18,19.16,20.39
1970-01-01,00:04:50.290614,ERR,ErrD,0,0,0,30730,100,0,100,0,43.71,7550,18395,1376,0,0.00,0.00,0.85,19.59,6.55,1.12,93.95,6.54,3.27,3.28,5.25,71.94,19.21,20.40
1970-01-01,00:04:50.290814,ERR,ErrD,0,0,0,30752,100,59,100,0,43.71,8901,10000,1203,0,0.00,0.00,0.85,19.53,6.55,1.12,93.95,6.54,3.27,3.28,5.24,76.20,19.22,20.41
1970-01-01,00:04:51.291014,ERR,ErrD,0,0,0,30774,100,59,100,0,43.71,6320,11758,1040,0,0.00,0.00,0.85,19.48,6.55,1.12,93.95,6.53,3.27,3.28,5.25,70.16,19.19,20.43
1970-01-01,00:04:51.291214,ERR,ErrD,0,0,0,30796,100,0,100,0,43.70,8903,17353,893,0,0.00,0.00,0.85,19.56,6.54,1.16,94.11,6.51,3.26,3.28,5.24,70.13,19.18,20.36
1970-01-01,00:04:51.291414,ERR,ErrD,0,0,0,30818,100,0,100,108,43.70,8888,13500,721,0,0.00,0.00,0.85,19.54,6.54,1.16,94.11,6.54,3.26,3.28,5.24,72.15,19.32,20.49
1970-01-01,00:04:51.291614,ERR,ErrD,0,0,0,30840,100,76,100,108,43.69,6196,20879,549,0,0.00,0.00,0.92,19.48,6.54,1.28,94.29,6.54,3.26,3.28,5.25,70.96,19.22,20.45
1970-01-01,00:04:51.291814,ERR,ErrD,0,0,0,30862,100,76,100,108,43.69,4214,20879,385,0,0.00,0.00,0.92,19.43,6.56,1.28,94.29,6.52,3.27,3.29,5.24,67.63,19.31,20.40
1970-01-01,00:04:52.292014,ERR,ErrD,0,0,0,30884,100,76,100,108,43.69,6320,20879,221,0,0.00,0.00,0.92,19.53,6.56,1.28,94.29,6.51,3.27,3.29,5.25,75.14,19.21,20.41
1970-01-01,00:04:52.292214,ERR,ErrD,0,0,0,30906,100,58,100,0,43.70,8961,13500,272,0,0.00,0.00,0.85,19.57,6.56,1.11,94.45,6.55,3.27,3.29,5.25,73.56,19.17,20.45
1970-01-01,00:04:52.292414,ERR,ErrD,0,0,0,30927,100,0,100,0,43.69,6496,20461,443,0,0.00,0.00,0.85,19.54,6.56,1.11,94.45,6.50,3.27,3.29,5.24,68.56,19.16,20.38
1970-01-01,00:04:52.292614,ERR,ErrD,0,0,0,30947,100,45,100,0,43.68,8889,14289,606,0,0.00,0.00,0.85,19.54,6.56,1.14,94.61,6.53,3.27,3.29,5.24,72.03,19.22,20.36
1970-01-01,00:04:52.292814,ERR,ErrD,0,0,0,30969,100,45,100,0,43.68,4081,14289,762,0,0.00,0.00,0.85,19.48,6.56,1.14,94.61,6.53,3.27,3.29,5.26,75.22,19.23,20.43
1970-01-01,00:04:53.293014,ERR,ErrD,0,0,0,30991,100,19,100,0,43.69,8894,15311,934,0,0.00,0.00,0.85,19.44,6.56,1.14,94.61,6.55,3.27,3.29,5.25,70.65,19.20,20.41
1970-01-01,00:04:53.293214,ERR,ErrD,0,0,0,31013,100,58,100,0,43.68,8909,13500,1089,0,0.00,0.00,0.85,19.49,6.55,1.19,94.77,6.53,3.27,3.28,5.24,67.25,19.24,20.49
1970-01-01,00:04:53.293414,ERR,ErrD,0,0,0,31035,100,0,100,0,43.68,8891,18016,1261,0,0.00,0.00,0.85,19.58,6.55,1.19,94.77,6.49,3.27,3.28,5.24,73.21,19.26,20.43
1970-01-01,00:04:53.293614,ERR,ErrD,0,0,0,31057,100,0,100,0,43.68,7305,18016,1424,0,0.00,0.00,0.85,19.52,6.55,1.11,94.93,6.54,3.27,3.28,5.25,74.10,19.10,20.46
1970-01-01,00:04:53.293814,ERR,ErrD,0,0,0,31079,100,0,100,0,43.68,5572,18016,1588,0,0.00,0.00,0.85,19.53,6.55,1.11,94.93,6.51,3.26,3.29,5.24,67.60,19.16,20.41
1970-01-01,00:04:54.294014,ERR,ErrD,0,0,0,31101,100,58,100,0,43.69,8951,13500,1744,0,0.00,0.00,0.85,19.49,6.55,1.11,94.93,6.49,3.26,3.29,5.24,73.30,19.24,20.41
1970-01-01,00:04:54.294214,ERR,ErrD,0,0,0,31122,100,0,100,0,43.68,8470,18547,1712,0,0.00,0.00,0.85,19.55,6.55,1.12,95.08,6.52,3.26,3.29,5.25,69.04,19.29,20.40
1970-01-01,00:04:54.294414,ERR,ErrD,0,0,0,31144,100,100,100,0,43.68,5066,21934,1539,0,0.00,0.00,0.85,19.53,6.55,1.12,95.08,6.54,3.26,3.29,5.25,71.56,19.25,20.39
1970-01-01,00:04:54.294614,ERR,ErrD,0,0,0,31166,100,100,100,0,43.68,8890,21934,1376,0,0.00,0.00,0.85,19.56,6.55,1.25,95.26,6.48,3.26,3.29,5.26,69.95,19.28,20.54
1970-01-01,00:04:54.294814,ERR,ErrD,0,0,0,31188,100,100,100,0,43.68,8905,21934,1211,0,0.00,0.00,0.85,19.48,6.55,1.25,95.26,6.52,3.26,3.29,5.26,68.92,19.28,20.38
1970-01-01,00:04:55.295014,ERR,ErrD,0,0,0,31210,100,58,100,0,43.68,8917,13500,1056,0,0.00,0.00,0.85,19.45,6.55,1.25,95.26,6.51,3.26,3.29,5.24,71.78,19.15,20.40
1970-01-01,00:04:55.295214,ERR,ErrD,0,0,0,31232,100,58,100,0,43.68,7358,10714,885,0,0.00,0.00,0.84,19.44,6.56,1.13,95.41,6.50,3.27,3.29,5.24,71.99,19.22,20.40
1970-01-01,00:04:55.295414,ERR,ErrD,0,0,0,31254,100,58,100,0,43.68,5499,12433,721,0,0.00,0.00,0.84,19.53,6.56,1.13,95.41,6.51,3.27,3.29,5.24,72.05,19.26,20.45
1970-01-01,00:04:55.295614,ERR,ErrD,0,0,0,31276,100,0,100,0,43.68,8903,16077,565,0,0.00,0.00,0.84,19.42,6.56,1.14,95.57,6.52,3.27,3.29,5.25,72.09,19.34,20.44
1970-01-01,00:04:55.295814,ERR,ErrD,0,0,0,31298,100,0,100,0,43.69,6933,19821,393,0,0.00,0.00,0.84,19.53,6.56,1.14,95.57,6.54,3.27,3.29,5.24,69.59,19.16,20.39
1970-01-01,00:04:56.296014,ERR,ErrD,0,0,0,31319,100,58,100,0,43.68,6362,13500,238,0,0.00,0.00,0.84,19.46,6.56,1.14,95.57,6.51,3.26,3.30,5.25,75.29,19.28,20.40
1970-01-01,00:04:56.296214,ERR,ErrD,0,0,0,31341,100,0,100,0,43.68,6362,18507,272,0,0.00,0.00,0.86,19.60,6.56,1.21,95.74,6.54,3.26,3.30,5.24,73.01,19.19,20.37
1970-01-01,00:04:56.296414,ERR,ErrD,0,0,0,31363,100,0,100,0,43.69,7177,19495,434,0,0.00,0.00,0.86,19.47,6.56,1.21,95.74,6.51,3.26,3.30,5.25,73.43,19.28,20.40
1970-01-01,00:04:56.296614,ERR,ErrD,0,0,0,31385,100,0,100,0,43.68,7181,19495,590,0,0.00,0.00,0.84,19.52,6.56,1.13,95.90,6.53,3.26,3.30,5.26,71.38,19.29,20.34
1970-01-01,00:04:56.296814,ERR,ErrD,0,0,0,31407,100,58,100,0,43.69,8912,13500,754,0,0.00,0.00,0.84,19.48,6.55,1.13,95.90,6.58,3.26,3.29,5.25,68.54,19.18,20.46
1970-01-01,00:04:57.297014,ERR,ErrD,0,0,0,31429,100,0,100,0,43.68,6795,20191,926,0,0.00,0.00,0.84,19.58,6.55,1.13,95.90,6.54,3.26,3.29,5.25,70.53,19.25,20.33
1970-01-01,00:04:57.297214,ERR,ErrD,0,0,0,31451,100,0,100,0,43.68,8307,20191,1089,0,0.00,0.00,0.85,19.49,6.55,1.12,96.05,6.52,3.26,3.29,5.23,72.92,19.20,20.36
1970-01-01,00:04:57.297414,ERR,ErrD,0,0,0,31473,100,0,100,0,43.68,8904,20191,1244,0,0.00,0.00,0.85,19.50,6.56,1.12,96.05,6.56,3.27,3.29,5.25,73.75,19.28,20.53
1970-01-01,00:04:57.297614,ERR,ErrD,0,0,0,31495,100,0,100,0,43.68,6678,20191,1416,0,0.00,0.00,0.86,19.49,6.56,1.24,96.23,6.49,3.27,3.29,5.24,72.57,19.28,20.35
1970-01-01,00:04:57.297814,ERR,ErrD,0,0,0,31514,100,58,98,0,43.68,8893,13500,1572,0,0.00,0.00,0.86,19.51,6.56,1.24,96.23,6.51,3.27,3.29,5.24,70.73,19.28,20.37
1970-01-01,00:04:58.298014,ERR,ErrD,0,0,0,31536,100,0,98,0,43.68,6303,20690,1744,0,0.00,0.00,0.86,19.59,6.56,1.24,96.23,6.54,3.27,3.29,5.24,71.87,19.21,20.46
1970-01-01,00:04:58.298214,ERR,ErrD,0,0,0,31558,100,0,98,0,43.68,7178,20690,1712,0,0.00,0.00,0.84,19.44,6.55,1.12,96.38,6.53,3.26,3.29,5.25,73.01,19.30,20.39
1970-01-01,00:04:58.298414,ERR,ErrD,0,0,0,31580,100,100,98,0,43.68,4943,21736,1555,0,0.00,0.00,0.84,19.48,6.55,1.12,96.38,6.52,3.26,3.29,5.24,69.32,19.32,20.42
1970-01-01,00:04:58.298614,ERR,ErrD,0,0,0,31602,100,58,100,0,43.68,8882,13500,1392,0,0.00,0.00,0.84,19.58,6.55,1.13,96.54,6.56,3.26,3.29,5.24,71.64,19.23,20.48
1970-01-01,00:04:58.298814,ERR,ErrD,0,0,0,31624,100,93,100,0,43.68,4467,22595,1219,0,0.00,0.00,0.84,19.48,6.55,1.13,96.54,6.51,3.26,3.29,5.25,69.63,19.09,20.36
1970-01-01,00:04:59.299014,ERR,ErrD,0,0,0,31646,100,93,100,0,43.68,8903,22595,1056,0,0.00,0.00,0.84,19.48,6.55,1.13,96.54,6.53,3.26,3.29,5.25,70.88,19.30,20.35
1970-01-01,00:04:59.299214,ERR,ErrD,0,0,0,31668,100,93,100,0,43.68,8888,22595,893,0,0.00,0.00,0.87,19.45,6.55,1.26,96.71,6.51,3.26,3.29,5.25,70.23,19.17,20.38
1970-01-01,00:04:59.299414,ERR,ErrD,0,0,0,31690,100,93,100,0,43.68,8665,22595,737,0,0.00,0.00,0.87,19.58,6.55,1.26,96.71,6.52,3.26,3.29,5.24,71.97,19.25,20.47
1970-01-01,00:04:59.299614,ERR,ErrD,0,0,0,31711,100,58,100,0,43.69,8893,13500,574,0,0.00,0.00,0.85,19.47,6.55,1.11,96.87,6.50,3.26,3.29,5.24,71.67,19.19,20.41
1970-01-01,00:04:59.299814,ERR,ErrD,0,0,0,31733,100,0,100,0,43.68,6556,18619,402,0,0.00,0.00,0.85,19.51,6.55,1.11,96.87,6.51,3.26,3.29,5.24,73.28,19.38,20.40
1970-01-01,00:05:00.300014,ERR,ErrD,0,0,0,31755,100,0,100,0,43.68,8899,18619,238,0,0.00,0.00,0.85,19.45,6.55,1.11,96.87,6.56,3.26,3.29,5.26,65.28,19.12,20.48
1970-01-01,00:05:00.300214,ERR,ErrD,0,0,0,31777,100,0,100,54,43.68,4203,18619,254,0,0.00,0.00,0.84,19.47,6.55,1.11,97.02,6.53,3.26,3.29,5.24,73.57,19.35,20.51
1970-01-01,00:05:00.300414,ERR,ErrD,0,0,0,31799,100,100,100,54,43.68,5083,21705,426,0,0.00,0.00,0.84,19.45,6.55,1.11,97.02,6.54,3.26,3.29,5.24,70.93,19.19,20.43
1970-01-01,00:05:00.300614,ERR,ErrD,0,0,0,31821,100,0,100,54,43.67,7857,19174,590,0,0.00,0.00,0.90,19.52,6.55,1.31,97.21,6.49,3.26,3.29,5.25,66.28,19.31,20.41
1970-01-01,00:05:00.300814,ERR,ErrD,0,0,0,31843,100,0,100,54,43.67,4215,19174,746,0,0.00,0.00,0.90,19.52,6.55,1.31,97.21,6.51,3.26,3.29,5.25,72.19,19.25,20.45
1970-01-01,00:05:01.301014,ERR,ErrD,0,0,0,31865,100,0,100,54,43.67,8890,19174,918,0,0.00,0.00,0.90,19.54,6.56,1.31,97.21,6.52,3.27,3.29,5.24,72.24,19.19,20.42
1970-01-01,00:05:01.301214,ERR,ErrD,0,0,0,31887,100,0,100,0,43.67,7001,19174,1072,0,0.00,0.00,0.84,19.50,6.56,1.13,97.36,6.52,3.27,3.29,5.24,71.61,19.24,20.42
1970-01-01,00:05:01.301414,ERR,ErrD,0,0,0,31908,100,58,100,0,43.67,8909,13500,1236,0,0.00,0.00,0.84,19.51,6.56,1.13,97.36,6.51,3.27,3.29,5.25,70.78,19.20,20.43
1970-01-01,00:05:01.301614,ERR,ErrD,0,0,0,31930,100,58,100,0,43.67,8904,10000,1408,0,0.00,0.00,0.85,19.49,6.55,1.13,97.52,6.52,3.26,3.29,5.24,74.47,19.20,20.39
1970-01-01,00:05:01.301814,ERR,ErrD,0,0,0,31952,100,58,100,0,43.67,6494,11425,1572,0,0.00,0.00,0.85,19.58,6.55,1.13,97.52,6.50,3.26,3.29,5.26,67.49,19.21,20.43
1970-01-01,00:05:02.302014,ERR,ErrD,0,0,0,31974,100,0,100,0,43.67,7906,18856,1728,0,0.00,0.00,0.85,19.48,6.55,1.13,97.52,6.54,3.26,3.29,5.25,71.28,19.23,20.43
1970-01-01,00:05:02.302214,ERR,ErrD,0,0,0,31996,100,0,100,36,43.67,7114,19615,1728,0,0.00,0.00,0.92,19.49,6.55,1.31,97.70,6.50,3.26,3.29,5.24,71.70,19.28,20.38
1970-01-01,00:05:02.302414,ERR,ErrD,0,0,0,32018,100,58,100,36,43.67,8891,13500,1555,0,0.00,0.00,0.92,19.43,6.55,1.31,97.70,6.54,3.26,3.29,5.25,70.51,19.20,20.35
1970-01-01,00:05:02.302614,ERR,ErrD,0,0,0,32040,100,58,100,36,43.67,5708,13500,1392,0,0.00,0.00,0.84,19.55,6.55,1.12,97.86,6.53,3.26,3.29,5.24,72.39,19.17,20.47
