Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:03:56.236217,ERR,ErrD,1,12278,12189,25191,100,100,100,0,42.73,7676,21921,1040,0,11.67,6.60,1.45,30.93,6.52,1.38,104.93,6.54,3.25,3.27,5.27,0.00,40.63,160.35
1970-01-01,00:03:56.236417,ERR,ErrD,1,12779,12690,25213,100,39,100,0,42.73,7689,14900,1203,0,12.23,6.41,1.45,30.77,6.52,1.38,104.93,6.54,3.25,3.27,5.27,0.00,40.91,160.55
1970-01-01,00:03:56.236617,ERR,ErrD,1,12779,12690,25234,100,39,100,0,42.72,7671,10315,1367,0,12.38,6.53,1.45,31.07,6.52,1.38,104.93,6.53,3.25,3.27,5.27,0.00,40.78,159.22
1970-01-01,00:03:56.236817,ERR,ErrD,1,12779,12690,25256,100,39,100,0,42.73,5388,12554,1531,0,11.77,6.63,1.40,31.07,6.52,1.83,105.18,6.60,3.25,3.27,5.27,0.00,40.89,160.51
1970-01-01,00:03:57.237017,ERR,ErrD,1,12779,12690,25278,100,20,100,0,42.72,7545,15913,1696,0,11.86,6.57,1.40,31.16,6.51,1.83,105.18,6.58,3.25,3.26,5.27,0.00,40.90,160.85
1970-01-01,00:03:57.237217,ERR,ErrD,1,12779,12690,25300,100,39,100,0,42.73,9028,14900,1760,0,12.20,6.57,1.37,31.07,6.51,1.52,105.40,6.55,3.25,3.26,5.27,0.00,40.84,160.54
1970-01-01,00:03:57.237417,ERR,ErrD,1,12779,12690,25321,100,0,100,54,42.75,7539,18185,1604,0,12.11,6.51,1.37,31.04,6.51,1.52,105.40,6.60,3.25,3.26,5.27,0.00,40.92,160.51
1970-01-01,00:03:57.237617,ERR,ErrD,1,12779,12690,25343,100,100,100,54,42.75,5882,22536,1432,0,12.15,6.64,1.37,31.06,6.51,1.52,105.40,6.56,3.24,3.27,5.27,0.00,40.83,160.60
1970-01-01,00:03:57.237817,ERR,ErrD,1,12779,12690,25365,100,100,100,54,42.75,8907,22536,1269,0,12.07,6.49,1.34,31.06,6.51,1.54,105.61,6.54,3.24,3.27,5.27,0.00,40.85,160.82
1970-01-01,00:03:58.238017,ERR,ErrD,1,12779,12690,25387,100,100,100,54,42.75,7544,22536,1113,0,11.99,6.42,1.34,31.45,6.51,1.54,105.61,6.52,3.24,3.27,5.27,0.00,41.01,160.59
1970-01-01,00:03:58.238217,ERR,ErrD,1,12779,12690,25409,100,39,100,0,42.74,7543,14900,942,0,12.23,6.60,1.34,31.12,6.51,0.80,105.72,6.60,3.24,3.27,5.27,0.00,40.83,160.59
1970-01-01,00:03:58.238417,ERR,ErrD,1,13018,12988,25431,100,39,100,0,42.75,8889,10000,778,0,12.58,6.32,1.34,31.01,6.49,0.80,105.72,6.44,3.23,3.26,5.27,0.00,40.96,160.63
1970-01-01,00:03:58.238617,ERR,ErrD,1,13018,12988,25453,100,39,100,0,42.74,5827,12171,615,0,12.16,6.47,1.34,31.20,6.49,0.80,105.72,6.60,3.23,3.26,5.27,0.00,40.90,160.37
1970-01-01,00:03:58.238817,ERR,ErrD,1,13018,12988,25475,100,1,100,0,42.74,8888,16670,451,0,12.27,6.45,1.33,31.24,6.49,1.61,105.95,6.46,3.23,3.26,5.27,0.00,40.86,160.81
1970-01-01,00:03:59.239017,ERR,ErrD,1,13018,12988,25497,100,0,100,0,42.74,6557,20153,288,0,12.04,6.59,1.33,31.19,6.49,1.61,105.95,6.59,3.23,3.26,5.27,0.00,41.16,160.53
1970-01-01,00:03:59.239217,ERR,ErrD,1,13018,12988,25518,100,39,100,0,42.74,8895,14900,205,0,12.02,6.39,1.36,31.06,6.51,2.40,106.28,6.46,3.25,3.26,5.26,0.00,41.01,160.75
1970-01-01,00:03:59.239417,ERR,ErrD,1,13018,12988,25540,100,0,100,0,42.74,5572,21424,377,0,12.23,6.46,1.36,31.29,6.51,2.40,106.28,6.57,3.25,3.26,5.27,0.00,41.13,160.76
1970-01-01,00:03:59.239617,ERR,ErrD,1,13018,12988,25562,100,0,100,0,42.74,8730,21424,540,0,12.35,6.39,1.36,31.38,6.51,2.40,106.28,6.45,3.25,3.26,5.27,0.00,41.04,160.07
1970-01-01,00:03:59.239817,ERR,ErrD,1,13018,12988,25584,100,0,100,0,42.73,8051,21424,704,0,12.40,6.44,1.37,31.50,6.53,1.43,106.48,6.51,3.25,3.28,5.27,0.00,40.99,160.81
1970-01-01,00:04:00.240017,ERR,ErrD,1,13018,12988,25606,100,39,100,0,42.74,8956,14900,868,0,12.46,6.44,1.37,31.28,6.53,1.43,106.48,6.50,3.25,3.28,5.27,0.00,41.19,160.96
1970-01-01,00:04:00.240217,ERR,ErrD,1,13018,12988,25628,100,100,100,0,42.74,4217,22806,1031,0,12.20,6.59,1.39,31.41,6.53,1.79,106.73,6.57,3.25,3.28,5.27,0.00,41.08,160.90
1970-01-01,00:04:00.240417,ERR,ErrD,1,13138,13048,25650,100,100,100,0,42.73,8901,22806,1195,0,12.09,6.60,1.39,31.23,6.53,1.79,106.73,6.56,3.25,3.28,5.27,0.00,41.07,160.86
1970-01-01,00:04:00.240617,ERR,ErrD,1,13138,13048,25672,100,100,100,0,42.74,5438,22806,1360,0,12.10,6.24,1.39,31.53,6.52,1.79,106.73,6.36,3.25,3.27,5.26,0.00,41.04,160.92
1970-01-01,00:04:00.240817,ERR,ErrD,1,13138,13048,25694,100,100,100,0,42.73,5944,22806,1515,0,12.61,6.39,1.50,31.27,6.52,0.78,106.84,6.49,3.25,3.27,5.27,0.00,41.16,161.17
1970-01-01,00:04:01.241017,ERR,ErrD,1,13138,13048,25715,100,39,98,0,42.73,8905,14900,1687,0,12.54,6.43,1.50,31.33,6.52,0.78,106.84,6.58,3.25,3.27,5.27,0.00,41.25,161.24
1970-01-01,00:04:01.241217,ERR,ErrD,1,13138,13048,25737,100,0,98,45,42.74,5078,21866,1768,0,12.57,6.34,1.37,31.42,6.51,1.67,107.07,6.53,3.25,3.26,5.27,0.00,41.20,161.01
1970-01-01,00:04:01.241417,ERR,ErrD,1,13138,13048,25759,100,39,98,45,42.73,8909,10000,1604,0,12.31,6.38,1.37,31.60,6.51,1.67,107.07,6.52,3.25,3.26,5.27,0.00,41.30,161.06
1970-01-01,00:04:01.241617,ERR,ErrD,1,13138,13048,25781,100,0,98,45,42.73,7796,18998,1441,0,12.59,6.56,1.37,31.40,6.51,1.67,107.07,6.51,3.25,3.26,5.27,0.00,41.27,161.05
1970-01-01,00:04:01.241817,ERR,ErrD,1,13138,13048,25803,100,39,100,45,42.73,8908,14900,1277,0,12.12,6.75,1.41,31.32,6.51,2.80,107.46,6.57,3.25,3.26,5.27,0.00,41.27,161.15
1970-01-01,00:04:02.242017,ERR,ErrD,1,13138,13048,25825,100,39,100,45,42.72,8907,10000,1105,0,12.02,6.59,1.41,31.19,6.51,2.80,107.46,6.59,3.25,3.26,5.27,0.00,41.37,161.25
1970-01-01,00:04:02.242217,ERR,ErrD,1,13138,13048,25847,100,39,100,0,42.72,5376,12670,950,0,12.57,6.28,1.42,31.30,6.51,0.80,107.57,6.56,3.25,3.26,5.27,0.00,41.23,160.99
1970-01-01,00:04:02.242417,ERR,ErrD,1,13264,13234,25869,100,18,98,36,42.72,8905,15992,787,0,12.13,6.51,1.42,31.30,6.51,0.80,107.57,6.57,3.25,3.26,5.27,0.00,41.35,161.15
1970-01-01,00:04:02.242617,ERR,ErrD,1,13264,13234,25891,100,0,98,36,42.72,7918,18828,631,0,12.38,6.55,1.42,31.85,6.53,0.80,107.57,6.58,3.26,3.27,5.27,0.00,41.32,161.22
1970-01-01,00:04:02.242817,ERR,ErrD,1,13264,13234,25913,100,39,98,36,42.72,8907,14900,459,0,12.56,6.51,1.35,31.44,6.53,1.76,107.82,6.59,3.26,3.27,5.27,0.00,41.30,161.54
1970-01-01,00:04:03.243017,ERR,ErrD,1,13264,13234,25935,100,39,98,36,42.72,8275,14900,295,0,12.09,6.54,1.35,31.46,6.53,1.76,107.82,6.61,3.26,3.27,5.27,0.00,41.32,161.02
1970-01-01,00:04:03.243217,ERR,ErrD,1,13264,13234,25957,100,0,98,36,42.71,7547,19218,205,0,12.38,6.44,1.41,31.47,6.53,0.86,107.94,6.57,3.26,3.27,5.27,0.00,41.36,161.20
1970-01-01,00:04:03.243417,ERR,ErrD,1,13264,13234,25979,100,0,100,90,42.72,8902,19218,368,0,12.34,6.38,1.41,31.76,6.54,0.86,107.94,6.49,3.26,3.28,5.27,0.00,41.26,161.38
1970-01-01,00:04:03.243617,ERR,ErrD,1,13264,13234,26001,100,0,100,90,42.71,8975,14900,524,0,12.23,6.53,1.41,31.65,6.54,0.86,107.94,6.55,3.26,3.28,5.27,0.00,41.30,161.32
1970-01-01,00:04:03.243817,ERR,ErrD,1,13264,13234,26023,100,87,98,90,42.72,5199,21792,696,0,11.80,6.56,1.39,31.61,6.54,2.59,108.30,6.56,3.26,3.28,5.26,0.00,41.40,161.49
1970-01-01,00:04:04.244017,ERR,ErrD,1,13264,13234,26045,100,87,98,90,42.72,8902,21792,860,0,11.74,6.45,1.39,31.58,6.51,2.59,108.30,6.49,3.25,3.26,5.27,0.00,41.29,161.37
1970-01-01,00:04:04.244217,ERR,ErrD,1,13264,13234,26067,100,0,98,0,42.72,5326,21792,1024,0,12.02,6.63,1.29,31.52,6.51,1.45,108.50,6.58,3.25,3.26,5.27,0.00,41.49,161.29
1970-01-01,00:04:04.244417,ERR,ErrD,1,13168,13078,26089,100,100,98,0,42.72,4585,22257,1187,0,11.97,6.28,1.29,31.72,6.51,1.45,108.50,6.38,3.25,3.26,5.27,0.00,41.22,161.48
1970-01-01,00:04:04.244617,ERR,ErrD,1,13168,13078,26111,100,39,100,0,42.72,8903,14900,1351,0,11.99,6.30,1.29,31.41,6.51,1.45,108.50,6.35,3.25,3.26,5.27,0.00,41.27,161.47
1970-01-01,00:04:04.244817,ERR,ErrD,1,13168,13078,26133,100,39,100,0,42.72,6192,14900,1515,0,12.36,6.51,1.29,31.43,6.51,1.42,108.70,6.53,3.25,3.26,5.27,0.00,41.46,161.54
1970-01-01,00:04:05.245017,ERR,ErrD,1,13168,13078,26155,100,0,100,0,42.72,8910,17280,1680,0,12.13,6.44,1.29,31.87,6.51,1.42,108.70,6.49,3.25,3.26,5.28,0.00,41.53,161.53
1970-01-01,00:04:05.245217,ERR,ErrD,1,13168,13078,26177,100,0,100,0,42.71,8835,17903,1776,0,11.79,6.45,1.29,31.71,6.51,1.87,108.96,6.50,3.25,3.26,5.26,0.00,41.45,161.60
1970-01-01,00:04:05.245417,ERR,ErrD,1,13168,13078,26199,100,0,100,0,42.71,8891,17903,1621,0,11.67,6.61,1.29,31.88,6.52,1.87,108.96,6.49,3.25,3.27,5.27,0.00,41.44,161.44
1970-01-01,00:04:05.245617,ERR,ErrD,1,13168,13078,26221,100,39,100,0,42.71,8891,10000,1449,0,11.93,6.52,1.29,31.52,6.52,1.87,108.96,6.49,3.25,3.27,5.27,0.00,41.47,161.63
1970-01-01,00:04:05.245817,ERR,ErrD,1,13168,13078,26243,100,39,100,0,42.71,7676,14225,1285,0,11.64,6.73,1.42,31.89,6.52,1.44,109.16,6.55,3.25,3.27,5.27,0.00,41.51,161.94
1970-01-01,00:04:06.246017,ERR,ErrD,1,13168,13078,26265,100,39,100,0,42.71,8901,14730,1121,0,11.99,6.53,1.42,31.97,6.52,1.44,109.16,6.57,3.25,3.27,5.26,0.00,41.49,161.73
1970-01-01,00:04:06.246217,ERR,ErrD,1,13168,13078,26285,100,38,100,0,42.70,5197,12775,960,0,11.84,6.60,1.35,31.74,6.52,0.83,109.28,6.58,3.25,3.27,5.27,0.00,41.45,161.72
1970-01-01,00:04:06.246417,ERR,ErrD,1,12899,12779,26307,100,38,100,0,42.69,8910,14900,795,0,11.68,6.52,1.35,32.02,6.52,0.83,109.28,6.52,3.25,3.27,5.27,0.00,41.46,161.67
1970-01-01,00:04:06.246617,ERR,ErrD,1,12899,12779,26329,100,38,100,0,42.69,8169,14900,631,0,11.88,6.45,1.35,31.75,6.52,0.83,109.28,6.41,3.25,3.27,5.26,0.00,41.71,161.83
1970-01-01,00:04:06.246817,ERR,ErrD,1,12899,12779,26351,100,0,100,0,42.69,7308,19408,467,0,11.95,6.54,1.44,31.99,6.50,2.96,109.69,6.56,3.24,3.26,5.27,0.00,41.42,161.84
1970-01-01,00:04:07.247017,ERR,ErrD,1,12899,12779,26373,100,0,100,0,42.68,8902,19408,304,0,11.87,6.60,1.44,31.77,6.50,2.96,109.69,6.59,3.24,3.26,5.27,0.00,41.60,161.88
1970-01-01,00:04:07.247217,ERR,ErrD,1,12899,12779,26395,100,0,100,0,42.70,7428,19408,188,0,11.52,6.60,1.42,31.68,6.50,1.47,109.89,6.50,3.24,3.26,5.27,0.00,41.59,161.95
1970-01-01,00:04:07.247417,ERR,ErrD,1,12899,12779,26417,100,38,100,0,42.69,8904,14900,360,0,11.54,6.89,1.42,32.15,6.50,1.47,109.89,6.61,3.24,3.26,5.27,0.00,41.45,161.98
1970-01-01,00:04:07.247617,ERR,ErrD,1,12899,12779,26439,100,38,100,0,42.69,8899,14903,524,0,11.74,6.57,1.42,32.12,6.51,1.47,109.89,6.59,3.24,3.27,5.27,0.00,41.54,161.43
1970-01-01,00:04:07.247817,ERR,ErrD,1,12899,12779,26461,100,38,100,0,42.69,5201,14903,688,0,11.52,6.65,1.29,31.77,6.51,2.46,110.24,6.57,3.24,3.27,5.27,0.00,41.59,161.98
1970-01-01,00:04:08.248017,ERR,ErrD,1,12899,12779,26483,100,100,100,0,42.69,4201,22561,851,0,11.64,6.61,1.29,31.97,6.51,2.46,110.24,6.60,3.24,3.27,5.27,0.00,41.48,162.07
1970-01-01,00:04:08.248217,ERR,ErrD,1,12899,12779,26505,100,38,100,0,42.69,8959,14900,1015,0,11.64,6.76,1.35,32.26,6.51,2.30,110.56,6.53,3.24,3.27,5.27,0.00,41.64,162.12
1970-01-01,00:04:08.248417,ERR,ErrD,1,12786,12667,26527,100,38,100,0,42.69,6064,14900,1179,0,11.71,6.65,1.35,31.79,6.53,2.30,110.56,6.59,3.25,3.28,5.27,0.00,41.62,162.13
1970-01-01,00:04:08.248617,ERR,ErrD,1,12786,12667,26549,100,2,100,0,42.69,8906,16616,1344,0,11.84,6.60,1.35,31.76,6.53,2.30,110.56,6.58,3.25,3.28,5.27,0.00,41.73,162.20
1970-01-01,00:04:08.248817,ERR,ErrD,1,12786,12667,26571,100,0,100,0,42.70,7606,18176,1507,0,11.74,6.66,1.34,31.92,6.53,0.73,110.66,6.50,3.25,3.28,5.26,0.00,41.58,162.46
1970-01-01,00:04:09.249017,ERR,ErrD,1,12786,12667,26593,100,0,100,0,42.70,8888,18176,1670,0,11.80,6.37,1.34,32.01,6.51,0.73,110.66,6.45,3.24,3.27,5.27,0.00,41.61,162.27
1970-01-01,00:04:09.249217,ERR,ErrD,1,12786,12667,26615,100,38,100,0,42.69,8903,14900,1785,0,12.00,6.39,1.44,32.03,6.51,3.02,111.08,6.51,3.24,3.27,5.27,0.00,41.63,162.30
1970-01-01,00:04:09.249417,ERR,ErrD,1,12786,12667,26637,100,38,100,0,42.70,8887,14900,1621,0,11.95,6.47,1.44,31.88,6.51,3.02,111.08,6.48,3.24,3.27,5.27,0.00,41.63,162.32
1970-01-01,00:04:09.249617,ERR,ErrD,1,12786,12667,26659,100,38,100,0,42.69,8914,15162,1457,0,11.58,6.54,1.44,31.95,6.51,3.02,111.08,6.50,3.24,3.27,5.27,0.00,41.66,162.40
1970-01-01,00:04:09.249817,ERR,ErrD,1,12786,12667,26681,100,0,100,0,42.69,5687,21073,1293,0,11.75,6.45,1.34,32.21,6.51,1.68,111.31,6.43,3.24,3.27,5.27,0.00,41.70,162.39
1970-01-01,00:04:10.250017,ERR,ErrD,1,12786,12667,26703,100,38,100,0,42.69,8918,14900,1121,0,11.88,6.45,1.34,31.92,6.51,1.68,111.31,6.46,3.24,3.27,5.27,0.00,41.66,162.37
1970-01-01,00:04:10.250217,ERR,ErrD,1,12786,12667,26725,100,38,100,0,42.69,6316,14900,967,0,11.51,6.60,1.41,32.24,6.51,1.04,111.46,6.60,3.24,3.27,5.26,0.00,41.72,162.50
1970-01-01,00:04:10.250417,ERR,ErrD,1,12696,12607,26747,100,0,100,0,42.69,7720,19076,803,0,11.72,6.59,1.41,31.78,6.52,1.04,111.46,6.49,3.25,3.27,5.26,0.00,41.77,162.42
1970-01-01,00:04:10.250617,ERR,ErrD,1,12696,12607,26769,100,0,100,0,42.68,8895,19076,647,0,11.51,6.75,1.41,32.00,6.52,1.04,111.46,6.57,3.25,3.27,5.27,0.00,41.77,162.50
1970-01-01,00:04:10.250817,ERR,ErrD,1,12696,12607,26791,100,0,100,0,42.68,8474,19076,475,0,11.78,6.57,1.39,32.41,6.52,1.82,111.71,6.55,3.25,3.27,5.27,0.00,41.75,162.09
1970-01-01,00:04:11.251017,ERR,ErrD,1,12696,12607,26813,100,38,100,0,42.68,8919,14900,311,0,11.64,6.65,1.39,32.30,6.52,1.82,111.71,6.54,3.25,3.27,5.27,0.00,41.81,162.60
1970-01-01,00:04:11.251217,ERR,ErrD,1,12696,12607,26835,100,3,100,0,42.68,8912,16587,188,0,11.40,6.65,1.39,32.00,6.51,1.55,111.93,6.59,3.24,3.27,5.27,0.00,41.79,162.52
1970-01-01,00:04:11.251417,ERR,ErrD,1,12696,12607,26857,100,3,100,0,42.68,4585,16587,352,0,11.42,6.73,1.39,32.00,6.51,1.55,111.93,6.61,3.24,3.27,5.27,0.00,41.68,162.63
1970-01-01,00:04:11.251617,ERR,ErrD,1,12696,12607,26877,100,38,98,0,42.68,8908,13803,516,0,11.41,6.54,1.39,32.50,6.51,1.55,111.93,6.45,3.24,3.27,5.27,0.00,41.82,162.65
1970-01-01,00:04:11.251817,ERR,ErrD,1,12696,12607,26899,100,0,98,0,42.67,7172,19419,688,0,11.79,6.54,1.39,32.52,6.50,2.09,112.22,6.41,3.24,3.26,5.27,0.00,41.77,162.19
1970-01-01,00:04:12.252017,ERR,ErrD,1,12696,12607,26921,100,38,96,45,42.68,5557,14900,843,0,11.51,6.68,1.39,32.31,6.50,2.09,112.22,6.52,3.24,3.26,5.27,0.00,41.88,162.60
1970-01-01,00:04:12.252217,ERR,ErrD,1,12696,12607,26943,100,0,96,45,42.68,8160,18510,1008,0,11.46,6.63,1.38,32.43,6.50,3.45,112.70,6.52,3.24,3.26,5.26,0.00,41.92,162.83
1970-01-01,00:04:12.252417,ERR,ErrD,1,12481,12451,26965,100,0,98,45,42.67,7052,19727,1171,0,11.40,6.69,1.38,32.54,6.50,3.45,112.70,6.57,3.24,3.26,5.27,0.00,41.91,162.75
1970-01-01,00:04:12.252617,ERR,ErrD,1,12481,12451,26986,100,0,98,45,42.68,7052,19727,1335,0,11.55,6.65,1.38,32.28,6.50,3.45,112.70,6.59,3.24,3.26,5.27,0.00,41.87,162.83
1970-01-01,00:04:12.252817,ERR,ErrD,1,12481,12451,27008,100,38,100,45,42.68,8894,14900,1498,0,11.51,6.69,1.43,32.48,6.50,1.00,112.84,6.57,3.24,3.26,5.27,0.00,41.93,162.37
1970-01-01,00:04:13.253017,ERR,ErrD,1,12481,12451,27030,100,38,100,0,42.67,4660,14900,1662,0,11.66,6.56,1.43,32.27,6.50,1.00,112.84,6.55,3.24,3.26,5.27,0.00,41.94,162.79
1970-01-01,00:04:13.253217,ERR,ErrD,1,12481,12451,27052,100,0,100,0,42.68,7473,16816,1793,0,11.69,6.48,1.37,32.54,6.50,0.79,112.95,6.49,3.24,3.26,5.27,0.00,41.84,162.76
1970-01-01,00:04:13.253417,ERR,ErrD,1,12481,12451,27074,100,0,100,0,42.68,6305,20427,1637,0,11.50,6.61,1.37,32.69,6.51,0.79,112.95,6.57,3.25,3.26,5.27,0.00,41.96,162.84
1970-01-01,00:04:13.253617,ERR,ErrD,1,12481,12451,27096,100,100,98,0,42.68,4083,22823,1465,0,11.75,6.52,1.37,32.36,6.51,0.79,112.95,6.52,3.25,3.26,5.27,0.00,41.81,162.79
1970-01-01,00:04:13.253817,ERR,ErrD,1,12481,12451,27118,100,38,98,0,42.68,8900,14900,1302,0,11.58,6.66,1.38,32.57,6.51,3.20,113.39,6.57,3.25,3.26,5.27,0.00,42.06,163.03
1970-01-01,00:04:14.254017,ERR,ErrD,1,12481,12451,27140,100,0,98,0,42.68,6564,20175,1138,0,11.73,6.55,1.38,32.24,6.51,3.20,113.39,6.51,3.24,3.27,5.27,0.00,41.92,162.76
1970-01-01,00:04:14.254217,ERR,ErrD,1,12481,12451,27162,100,0,98,0,42.67,8887,20175,976,0,11.62,6.56,1.45,32.40,6.51,2.10,113.68,6.54,3.24,3.27,5.27,0.00,41.99,163.33
1970-01-01,00:04:14.254417,ERR,ErrD,1,12547,12398,27184,100,0,100,0,42.67,7055,20175,811,0,11.59,6.61,1.45,32.54,6.51,2.10,113.68,6.58,3.24,3.27,5.27,0.00,42.19,162.92
1970-01-01,00:04:14.254617,ERR,ErrD,1,12547,12398,27206,100,38,100,0,42.67,8919,14900,640,0,11.66,6.52,1.45,32.74,6.51,2.10,113.68,6.52,3.24,3.27,5.27,0.00,41.88,162.91
1970-01-01,00:04:14.254817,ERR,ErrD,1,12547,12398,27228,100,29,100,0,42.67,7295,15548,483,0,11.51,6.52,1.41,32.68,6.51,3.53,114.18,6.44,3.25,3.26,5.27,0.00,42.05,163.36
1970-01-01,00:04:15.255017,ERR,ErrD,1,12547,12398,27250,100,29,100,0,42.67,4449,15548,320,0,11.61,6.57,1.41,32.37,6.51,3.53,114.18,6.58,3.25,3.26,5.27,0.00,42.04,162.67
1970-01-01,00:04:15.255217,ERR,ErrD,1,12547,12398,27272,100,93,100,0,42.67,8902,23200,172,0,11.62,6.54,1.38,32.74,6.51,1.09,114.33,6.50,3.25,3.26,5.27,0.00,42.09,163.02
1970-01-01,00:04:15.255417,ERR,ErrD,1,12547,12398,27294,100,69,100,72,42.67,6067,23200,344,0,11.63,6.65,1.38,32.82,6.49,1.09,114.33,6.59,3.23,3.26,5.26,0.00,42.06,163.15
1970-01-01,00:04:15.255617,ERR,ErrD,1,12547,12398,27316,100,14,98,72,42.67,8907,14900,507,0,11.64,6.59,1.38,32.47,6.49,1.09,114.33,6.45,3.23,3.26,5.27,0.00,42.07,163.08
1970-01-01,00:04:15.255817,ERR,ErrD,1,12547,12398,27336,100,14,96,72,42.67,8784,13444,672,0,11.43,6.62,1.42,32.86,6.49,0.89,114.45,6.54,3.23,3.26,5.27,0.00,41.94,163.12
1970-01-01,00:04:16.256017,ERR,ErrD,1,12547,12398,27358,100,0,96,72,42.67,8085,18718,835,0,11.53,6.61,1.42,32.54,6.49,0.89,114.45,6.51,3.23,3.26,5.27,0.00,42.11,163.15
1970-01-01,00:04:16.256217,ERR,ErrD,1,12547,12398,27379,100,0,96,45,42.67,7223,18718,992,0,11.64,6.67,1.42,32.64,6.51,0.86,114.57,6.59,3.25,3.26,5.27,0.00,42.11,163.30
1970-01-01,00:04:16.256417,ERR,ErrD,1,12511,12481,27401,100,38,94,45,42.67,8894,14900,1163,0,11.65,6.69,1.42,32.66,6.51,0.86,114.57,6.55,3.25,3.26,5.27,0.00,42.09,163.21
1970-01-01,00:04:16.256617,ERR,ErrD,1,12511,12481,27423,100,38,98,0,42.68,8769,15052,1326,0,11.79,6.59,1.42,32.68,6.51,0.86,114.57,6.49,3.25,3.26,5.27,0.00,42.17,163.08
1970-01-01,00:04:16.256817,ERR,ErrD,1,12511,12481,27445,100,29,98,0,42.68,8738,15518,1490,0,11.81,6.35,1.43,32.89,6.54,1.98,114.85,6.41,3.25,3.29,5.27,0.00,42.10,163.24
1970-01-01,00:04:17.257017,ERR,ErrD,1,12511,12481,27467,100,100,98,63,42.68,5316,21516,1654,0,11.44,6.61,1.43,32.68,6.54,1.98,114.85,6.59,3.25,3.29,5.27,0.00,42.02,163.27
1970-01-01,00:04:17.257217,ERR,ErrD,1,12511,12481,27489,100,100,100,63,42.68,5316,21516,1801,0,11.54,6.69,1.38,32.43,6.54,2.88,115.25,6.57,3.25,3.29,5.27,0.00,42.32,163.45
1970-01-01,00:04:17.257417,ERR,ErrD,1,12511,12481,27511,100,23,100,63,42.68,8651,14900,1637,0,11.71,6.59,1.38,32.50,6.54,2.88,115.25,6.53,3.25,3.29,5.27,0.00,42.18,163.35
1970-01-01,00:04:17.257617,ERR,ErrD,1,12511,12481,27533,100,0,100,63,42.68,7365,19695,1474,0,11.89,6.55,1.38,32.68,6.51,2.88,115.25,6.59,3.24,3.27,5.28,0.00,42.32,163.31
1970-01-01,00:04:17.257817,ERR,ErrD,1,12511,12481,27555,100,0,100,63,42.67,6676,19695,1310,0,11.62,6.68,1.43,32.84,6.51,2.14,115.55,6.59,3.24,3.27,5.27,0.00,42.21,163.41
1970-01-01,00:04:18.258017,ERR,ErrD,1,12511,12481,27576,100,0,100,63,42.67,6676,19695,1154,0,12.06,6.31,1.43,33.00,6.51,2.14,115.55,6.50,3.24,3.27,5.27,0.00,42.28,163.37
1970-01-01,00:04:18.258217,ERR,ErrD,1,12511,12481,27598,100,38,100,0,42.67,8548,10000,983,0,12.42,6.33,1.38,32.59,6.54,1.30,115.73,6.37,3.26,3.28,5.26,0.00,42.21,162.97
1970-01-01,00:04:18.258417,ERR,ErrD,1,12906,12726,27620,100,38,100,0,42.67,8651,14900,819,0,11.84,6.46,1.38,32.65,6.54,1.30,115.73,6.51,3.26,3.28,5.27,0.00,42.16,163.33
1970-01-01,00:04:18.258617,ERR,ErrD,1,12906,12726,27642,100,10,100,0,42.66,8530,16297,656,0,11.78,6.57,1.38,32.70,6.54,1.30,115.73,6.54,3.26,3.28,5.27,0.00,42.23,163.32
1970-01-01,00:04:19.259017,ERR,ErrD,1,12906,12726,27643,100,38,100,0,42.66,8530,12353,640,0,11.78,6.57,1.42,32.70,6.52,1.14,115.99,6.54,3.25,3.27,5.27,0.00,42.23,163.32
1970-01-01,00:04:19.259217,ERR,ErrD,1,12906,12726,27659,100,38,81,0,42.66,8530,10000,172,0,12.13,6.59,1.42,32.66,6.52,1.14,115.99,6.58,3.25,3.27,5.27,0.00,42.40,163.65
1970-01-01,00:04:19.259417,ERR,ErrD,1,12906,12726,27681,100,0,81,0,42.66,8526,17345,336,0,12.10,6.50,1.42,32.71,6.52,1.14,115.99,6.49,3.25,3.27,5.27,0.00,42.36,163.46
1970-01-01,00:04:19.259617,ERR,ErrD,1,12906,12726,27703,100,38,81,0,42.66,8397,14900,499,0,12.52,6.30,1.34,32.64,6.52,1.60,116.21,6.46,3.25,3.27,5.27,0.00,42.44,163.44
1970-01-01,00:04:19.259818,ERR,ErrD,1,12906,12726,27725,100,0,81,0,42.66,7173,19903,672,0,12.12,6.48,1.34,33.31,6.52,1.60,116.21,6.58,3.25,3.27,5.27,0.00,42.45,163.54
1970-01-01,00:04:20.260018,ERR,ErrD,1,12906,12726,27747,100,0,100,0,42.66,5814,19903,827,0,11.86,6.60,1.40,32.89,6.52,3.01,116.63,6.60,3.25,3.27,5.27,0.00,42.33,163.47
1970-01-01,00:04:20.260218,ERR,ErrD,1,12906,12726,27769,100,0,100,0,42.66,6680,20080,992,0,12.21,6.48,1.40,32.78,6.53,3.01,116.63,6.56,3.25,3.28,5.27,0.00,42.49,163.48
1970-01-01,00:04:20.260418,ERR,ErrD,1,12906,12726,27791,100,0,100,0,42.66,8411,20080,1154,0,12.44,6.46,1.40,33.00,6.53,3.01,116.63,6.63,3.25,3.28,5.26,0.00,42.48,163.54
